evals,errors
1000,4.609548090265312
2000,4.311073451548855
3000,4.269105496418391
4000,3.459890560964295
5000,3.0602911376086848
6000,2.946135505453827
7000,2.8708470195406472
8000,2.8524403603516966
9000,2.8524403603516966
10000,2.7289903627154874
11000,2.7289903627154874
12000,2.7289903627154874
13000,2.7289903627154874
14000,2.7289903627154874
15000,2.7039148554961194
16000,2.7039148554961194
17000,2.7039148554961194
18000,2.5860557974075125
19000,2.5860557974075125
20000,2.5860557974075125
21000,2.5860557974075125
22000,2.5860557974075125
23000,2.5860557974075125
24000,2.5860557974075125
25000,2.5860557974075125
26000,2.5483970206310618
27000,2.5483970206310618
28000,2.5483970206310618
29000,2.388357741840436
30000,2.388357741840436
31000,2.388357741840436
32000,2.388357741840436
33000,2.388357741840436
34000,2.388357741840436
35000,2.388357741840436
36000,2.388357741840436
37000,2.388357741840436
38000,2.388357741840436
39000,2.388357741840436
40000,2.3641001481119317
41000,2.3641001481119317
42000,2.3641001481119317
43000,2.3641001481119317
44000,2.3641001481119317
45000,2.3641001481119317
46000,2.3641001481119317
47000,2.3641001481119317
48000,2.3641001481119317
49000,2.3641001481119317
50000,2.3641001481119317
