evals,errors
1000,1.8501379075306705
2000,1.846762893704824
3000,1.846762893704824
4000,1.846762893704824
5000,1.846762893704824
6000,1.846762893704824
7000,1.846762893704824
8000,1.846762893704824
9000,1.846762893704824
10000,1.846762893704824
11000,1.846762893704824
12000,1.846762893704824
13000,1.846762893704824
14000,1.846762893704824
15000,1.846762893704824
16000,1.846762893704824
17000,1.846762893704824
18000,1.846762893704824
19000,1.846762893704824
20000,1.846762893704824
21000,1.846762893704824
22000,1.846762893704824
23000,1.846762893704824
24000,1.846762893704824
25000,1.846762893704824
26000,1.846762893704824
27000,1.846762893704824
28000,1.846762893704824
29000,1.846762893704824
30000,1.846762893704824
31000,1.846762893704824
32000,1.846762893704824
33000,1.846762893704824
34000,1.846762893704824
35000,1.846762893704824
36000,1.846762893704824
37000,1.846762893704824
38000,1.846762893704824
39000,1.846762893704824
40000,1.846762893704824
41000,1.846762893704824
42000,1.846762893704824
43000,1.846762893704824
44000,1.846762893704824
45000,1.846762893704824
46000,1.846762893704824
47000,1.846762893704824
48000,1.846762893704824
49000,1.846762893704824
50000,1.846762893704824
