evals,errors
1000,4.063914762460123
2000,3.6989306543939886
3000,3.320851692333432
4000,3.308810669451378
5000,2.6332942087221975
6000,2.310963491129977
7000,2.310963491129977
8000,2.2506644079648335
9000,2.111836705612833
10000,2.0702502930291287
11000,2.0702502930291287
12000,2.0702502930291287
13000,1.7312183986789065
14000,1.6753597407468688
15000,1.6753597407468688
16000,1.625157649290119
17000,1.625157649290119
18000,1.625157649290119
19000,1.6207576005305482
20000,1.4904329947535426
21000,1.472563611522188
22000,1.472563611522188
23000,1.472563611522188
24000,1.472563611522188
25000,1.3413763861246077
26000,1.3100853153821819
27000,1.2955680666417775
28000,1.2955680666417775
29000,1.2955680666417775
30000,1.2955680666417775
31000,1.2955680666417775
32000,1.2950168562362905
33000,1.2950168562362905
34000,1.2950168562362905
35000,1.2950168562362905
36000,1.2950168562362905
37000,1.1985441453808612
38000,1.1985441453808612
39000,1.1985441453808612
40000,1.1985441453808612
41000,1.190226307338161
42000,1.1847969430909036
43000,1.1847969430909036
44000,1.1847969430909036
45000,1.1786291735074579
46000,1.1786291735074579
47000,1.1786291735074579
48000,1.1786291735074579
49000,1.1786291735074579
50000,1.1786291735074579
