evals,errors
1000,1.4598690521585458
2000,1.4527914247843428
3000,1.4514616070198008
4000,1.4514616070198008
5000,1.4514616070198008
6000,1.4514616070198008
7000,1.4514616070198008
8000,1.4457708006109964
9000,1.4408112303711398
10000,1.4408112303711398
11000,1.4408112303711398
12000,1.4408112303711398
13000,1.4408112303711398
14000,1.4408112303711398
15000,1.437419239220422
16000,1.4354326950478742
17000,1.4354326950478742
18000,1.4354326950478742
19000,1.4354326950478742
20000,1.4354326950478742
21000,1.4354326950478742
22000,1.4354326950478742
23000,1.4354326950478742
24000,1.4354326950478742
25000,1.4354326950478742
26000,1.4354326950478742
27000,1.4354326950478742
28000,1.4354326950478742
29000,1.4354326950478742
30000,1.4354326950478742
31000,1.4354326950478742
32000,1.4354326950478742
33000,1.4354326950478742
34000,1.4354326950478742
35000,1.4354326950478742
36000,1.4354326950478742
37000,1.4354326950478742
38000,1.4354326950478742
39000,1.4354326950478742
40000,1.4354326950478742
41000,1.4354326950478742
42000,1.4354326950478742
43000,1.4354326950478742
44000,1.4354326950478742
45000,1.4354326950478742
46000,1.4354326950478742
47000,1.4354326950478742
48000,1.4354326950478742
49000,1.4354326950478742
50000,1.4354326950478742
