evals,errors
1000,0.8323024414523992
2000,0.7709006695099934
3000,0.7479658656821779
4000,0.7452707853578693
5000,0.7450426562765488
6000,0.7398175033727906
7000,0.7383010340589812
8000,0.7383010340589812
9000,0.7383010340589812
10000,0.7383010340589812
11000,0.7383010340589812
12000,0.7383010340589812
13000,0.7383010340589812
14000,0.7383010340589812
15000,0.7333182726896825
16000,0.7333182726896825
17000,0.7333182726896825
18000,0.7333182726896825
19000,0.7333182726896825
20000,0.7333182726896825
21000,0.7333182726896825
22000,0.7333182726896825
23000,0.7333182726896825
24000,0.7333182726896825
25000,0.7333182726896825
26000,0.715407588928299
27000,0.715407588928299
28000,0.715407588928299
29000,0.715407588928299
30000,0.715407588928299
31000,0.715407588928299
32000,0.715407588928299
33000,0.715407588928299
34000,0.715407588928299
35000,0.715407588928299
36000,0.715407588928299
37000,0.6486543777654049
38000,0.6486543777654049
39000,0.6486543777654049
40000,0.6486543777654049
41000,0.6486543777654049
42000,0.6437399237212875
43000,0.6437399237212875
44000,0.6437399237212875
45000,0.6437399237212875
46000,0.6437399237212875
47000,0.6437399237212875
48000,0.6437399237212875
49000,0.6437399237212875
50000,0.6428033810452167
