evals,errors
1000,1.3792050205512936
2000,1.3401716334265577
3000,1.3376575620035118
4000,1.336584375420484
5000,1.336584375420484
6000,1.336584375420484
7000,1.336584375420484
8000,1.336584375420484
9000,1.336584375420484
10000,1.336584375420484
11000,1.336584375420484
12000,1.336584375420484
13000,1.336584375420484
14000,1.336584375420484
15000,1.336584375420484
16000,1.336584375420484
17000,1.336584375420484
18000,1.336584375420484
19000,1.336584375420484
20000,1.3362890724701844
21000,1.3362890724701844
22000,1.3362890724701844
23000,1.3362890724701844
24000,1.3362890724701844
25000,1.3362890724701844
26000,1.3362890724701844
27000,1.3362890724701844
28000,1.3362890724701844
29000,1.3362890724701844
30000,1.3362890724701844
31000,1.3362890724701844
32000,1.3362890724701844
33000,1.3362890724701844
34000,1.3362890724701844
35000,1.3362890724701844
36000,1.3362890724701844
37000,1.3362890724701844
38000,1.3362890724701844
39000,1.3362890724701844
40000,1.3362890724701844
41000,1.3362890724701844
42000,1.3362890724701844
43000,1.3362890724701844
44000,1.3362890724701844
45000,1.3362890724701844
46000,1.3362890724701844
47000,1.3362890724701844
48000,1.3362890724701844
49000,1.3356554504142861
50000,1.3356554504142861
