evals,errors
1000,1.157686145093337
2000,1.157686145093337
3000,1.157686145093337
4000,1.157686145093337
5000,1.157686145093337
6000,1.157686145093337
7000,1.157686145093337
8000,1.157686145093337
9000,1.157686145093337
10000,1.157686145093337
11000,1.157686145093337
12000,1.157686145093337
13000,1.157686145093337
14000,1.157686145093337
15000,1.157686145093337
16000,1.157686145093337
17000,1.157686145093337
18000,1.157686145093337
19000,1.157686145093337
20000,1.157686145093337
21000,1.157686145093337
22000,1.157686145093337
23000,1.157686145093337
24000,1.157686145093337
25000,1.157686145093337
26000,1.157686145093337
27000,1.157686145093337
28000,1.157686145093337
29000,1.157686145093337
30000,1.157686145093337
31000,1.157686145093337
32000,1.157686145093337
33000,1.157686145093337
34000,1.157686145093337
35000,1.157686145093337
36000,1.157686145093337
37000,1.157686145093337
38000,1.157686145093337
39000,1.157686145093337
40000,1.157686145093337
41000,1.157686145093337
42000,1.157686145093337
43000,1.157686145093337
44000,1.157686145093337
45000,1.157686145093337
46000,1.157686145093337
47000,1.157686145093337
48000,1.157686145093337
49000,1.157686145093337
50000,1.157686145093337
