10.0, 0.367728
20.0, 0.305969
30.0, 0.301291
40.0, 0.253769
50.0, 0.252408
60.0, 0.237314
70.0, 0.235458
80.0, 0.222229
90.0, 0.217272
100.0, 0.208649
110.0, 0.203378
120.0, 0.197105
130.0, 0.195112
140.0, 0.19291
150.0, 0.191591
160.0, 0.191253
170.0, 0.189726
180.0, 0.187124
190.0, 0.182052
200.0, 0.175307
210.0, 0.170734
220.0, 0.167005
230.0, 0.165599
240.0, 0.165346
250.0, 0.164893
260.0, 0.164893
270.0, 0.164893
280.0, 0.164186
290.0, 0.164114
300.0, 0.1596
310.0, 0.158383
320.0, 0.15817
330.0, 0.15319
340.0, 0.15319
350.0, 0.15319
360.0, 0.15319
370.0, 0.152941
380.0, 0.152941
390.0, 0.150517
400.0, 0.148226
410.0, 0.148091
420.0, 0.143381
430.0, 0.143381
440.0, 0.14159
450.0, 0.141248
460.0, 0.137073
470.0, 0.13658
480.0, 0.128039
490.0, 0.122608
500.0, 0.117662
510.0, 0.11345
520.0, 0.111912
