10.0, 8.914375
20.0, 8.409619
30.0, 8.125156
40.0, 7.75152
50.0, 7.224643
60.0, 6.957133
70.0, 6.802365
80.0, 6.644834
90.0, 6.505341
100.0, 6.448818
110.0, 6.379525
120.0, 6.333956
130.0, 6.325403
140.0, 6.298681
150.0, 6.291327
160.0, 6.275777
170.0, 6.252901
180.0, 6.232899
190.0, 6.232899
200.0, 6.227044
210.0, 6.21519
220.0, 6.194017
230.0, 6.180439
240.0, 6.176166
250.0, 6.119581
260.0, 6.119581
270.0, 6.103087
280.0, 6.103087
290.0, 6.103087
300.0, 6.064221
310.0, 6.059013
320.0, 6.059013
330.0, 6.044206
340.0, 6.044206
350.0, 6.036642
360.0, 6.027541
370.0, 6.024082
380.0, 6.024082
390.0, 6.014024
