evals,errors
1000,1.625453492378768
2000,1.5988485114495428
3000,1.5255736695363615
4000,1.4448007176346611
5000,1.4448007176346611
6000,1.4448007176346611
7000,1.435945263242488
8000,1.435945263242488
9000,1.3628392540472158
10000,1.3628392540472158
11000,1.3628392540472158
12000,1.3628392540472158
13000,1.3628392540472158
14000,1.3628392540472158
15000,1.3628392540472158
16000,1.3628392540472158
17000,1.3628392540472158
18000,1.3628392540472158
19000,1.3628392540472158
20000,1.3611400159838385
21000,1.3220115210673709
22000,1.3220115210673709
23000,1.3220115210673709
24000,1.3220115210673709
25000,1.3220115210673709
26000,1.3220115210673709
27000,1.3220115210673709
28000,1.3220115210673709
29000,1.3220115210673709
30000,1.3220115210673709
31000,1.3220115210673709
32000,1.3220115210673709
33000,1.3220115210673709
34000,1.3220115210673709
35000,1.3220115210673709
36000,1.3220115210673709
37000,1.3220115210673709
38000,1.3220115210673709
39000,1.311891895206501
40000,1.311891895206501
41000,1.270412229091007
42000,1.2667490756066635
43000,1.2667490756066635
44000,1.2667490756066635
45000,1.2667490756066635
46000,1.2667490756066635
47000,1.2667490756066635
48000,1.2667490756066635
49000,1.2667490756066635
50000,1.2667490756066635
