evals,errors
1000,2.631194322519718
2000,2.631194322519718
3000,2.496044080620626
4000,2.4843178314820022
5000,2.48215761141497
6000,2.445911833902875
7000,2.445911833902875
8000,2.445911833902875
9000,2.432631655816579
10000,2.432631655816579
11000,2.432631655816579
12000,2.432631655816579
13000,2.432631655816579
14000,2.432631655816579
15000,2.432631655816579
16000,2.375860289804663
17000,2.375860289804663
18000,2.375860289804663
19000,2.375860289804663
20000,2.375860289804663
21000,2.375860289804663
22000,2.375860289804663
23000,2.375860289804663
24000,2.375860289804663
25000,2.375860289804663
26000,2.375860289804663
27000,2.375860289804663
28000,2.375860289804663
29000,2.375860289804663
30000,2.375860289804663
31000,2.375860289804663
32000,2.312820525949361
33000,2.312820525949361
34000,2.312820525949361
35000,2.312820525949361
36000,2.312820525949361
37000,2.312820525949361
38000,2.312820525949361
39000,2.312820525949361
40000,2.312820525949361
41000,2.312820525949361
42000,2.312820525949361
43000,2.312820525949361
44000,2.312820525949361
45000,2.312820525949361
46000,2.312820525949361
47000,2.312820525949361
48000,2.312820525949361
49000,2.312820525949361
50000,2.312820525949361
