evals,errors
1000,1.1438018039905427
2000,1.1438018039905427
3000,1.1438018039905427
4000,1.1438018039905427
5000,1.1438018039905427
6000,1.1438018039905427
7000,1.1438018039905427
8000,1.1438018039905427
9000,1.1438018039905427
10000,1.1438018039905427
11000,1.1438018039905427
12000,1.1438018039905427
13000,1.1438018039905427
14000,1.1438018039905427
15000,1.1438018039905427
16000,1.1438018039905427
17000,1.1438018039905427
18000,1.1438018039905427
19000,1.1438018039905427
20000,1.1438018039905427
21000,1.1438018039905427
22000,1.1438018039905427
23000,1.1438018039905427
24000,1.1438018039905427
25000,1.1438018039905427
26000,1.1436911470809645
27000,1.1436911470809645
28000,1.1436911470809645
29000,1.1436911470809645
30000,1.1436911470809645
31000,1.1436911470809645
32000,1.1436911470809645
33000,1.1436911470809645
34000,1.1436911470809645
35000,1.1436911470809645
36000,1.1436911470809645
37000,1.1436911470809645
38000,1.1436911470809645
39000,1.1436911470809645
40000,1.1436911470809645
41000,1.1436911470809645
42000,1.1436911470809645
43000,1.1436911470809645
44000,1.1436911470809645
45000,1.1436911470809645
46000,1.1436911470809645
47000,1.1436911470809645
48000,1.1436911470809645
49000,1.1436911470809645
50000,1.1436911470809645
