iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,0.2913053417199796,0.13978312821292688,0.3357996933518506
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.18219923623017403,0.1297925433837153,0.22351348594214915
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.3471933222055195,0.12707747993756977,0.3876433403809703
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.2678772098108947,0.13113860253176354,0.3096199234570817
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.4418588823256064,0.13139829394239017,0.4836842583151529
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.31269115416307547,0.15048548510519538,0.36059217179922276
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.37761559459331456,0.10301334981723093,0.41040576224904834
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.302688217703853,0.10907808153156073,6.33740884942131
9,1957.6,0.43684,367.86,15.225,4.938810098525899,0.11054446879388904,4.973997495805929
10,1996.2,12.921,30.485,18.484,3.2758318126324117,0.10900432081865463,3.310528965585739
11,1784.1,19.995,480.69,19.967,4.83199332468772,0.10933105698695038,4.8667944809935895
12,477.55,1.1614,114.05,9.6778,4.3204448770405675,0.11038981969417647,4.35558304798327
13,18.723,0.39915,477.94,4.52,0.9250424048324634,0.11261608516844086,0.9608892180848938
