10.0, 1.470295
20.0, 0.756289
30.0, 0.545065
40.0, 0.469627
50.0, 0.405812
60.0, 0.378968
70.0, 0.36069
80.0, 0.35404
90.0, 0.34822
100.0, 0.341739
110.0, 0.336234
120.0, 0.325441
130.0, 0.319025
140.0, 0.31576
150.0, 0.312037
160.0, 0.308114
170.0, 0.304128
180.0, 0.301883
190.0, 0.300313
200.0, 0.298622
210.0, 0.298363
220.0, 0.297404
230.0, 0.296603
240.0, 0.295441
250.0, 0.294986
260.0, 0.294794
270.0, 0.294794
280.0, 0.294794
290.0, 0.294469
300.0, 0.293962
310.0, 0.293694
320.0, 0.293694
330.0, 0.293238
340.0, 0.293057
350.0, 0.293057
360.0, 0.293057
370.0, 0.293057
380.0, 0.293057
390.0, 0.293057
400.0, 0.293057
410.0, 0.292872
420.0, 0.292872
430.0, 0.292872
