evals,errors
1000,1.380302706608312
2000,1.3788919535504343
3000,1.3788919535504343
4000,1.3788919535504343
5000,1.3788919535504343
6000,1.3788919535504343
7000,1.3788919535504343
8000,1.3788919535504343
9000,1.3788919535504343
10000,1.3788919535504343
11000,1.3788919535504343
12000,1.3788919535504343
13000,1.3788919535504343
14000,1.3788919535504343
15000,1.3788919535504343
16000,1.3788919535504343
17000,1.3788919535504343
18000,1.3788919535504343
19000,1.3788919535504343
20000,1.3788919535504343
21000,1.3788919535504343
22000,1.378507756544059
23000,1.378507756544059
24000,1.378507756544059
25000,1.378507756544059
26000,1.378507756544059
27000,1.378507756544059
28000,1.378507756544059
29000,1.378507756544059
30000,1.378507756544059
31000,1.378507756544059
32000,1.378507756544059
33000,1.378507756544059
34000,1.378507756544059
35000,1.378507756544059
36000,1.378507756544059
37000,1.378507756544059
38000,1.378507756544059
39000,1.378507756544059
40000,1.378507756544059
41000,1.378507756544059
42000,1.378507756544059
43000,1.378507756544059
44000,1.378507756544059
45000,1.378507756544059
46000,1.378507756544059
47000,1.378507756544059
48000,1.378507756544059
49000,1.378507756544059
50000,1.378507756544059
