evals,errors
1000,2.3290547955668557
2000,2.3290547955668557
3000,2.3290547955668557
4000,2.3290547955668557
5000,2.3290547955668557
6000,2.3087446395934412
7000,2.3087446395934412
8000,2.3087446395934412
9000,2.3087446395934412
10000,2.3087446395934412
11000,2.3087446395934412
12000,2.3087446395934412
13000,2.3087446395934412
14000,2.3087446395934412
15000,2.3087446395934412
16000,2.3087446395934412
17000,2.3087446395934412
18000,2.3087446395934412
19000,2.3087446395934412
20000,2.3087446395934412
21000,2.3087446395934412
22000,2.3087446395934412
23000,2.3087446395934412
24000,2.3087446395934412
25000,2.3087446395934412
26000,2.3087446395934412
27000,2.3087446395934412
28000,2.3087446395934412
29000,2.3087446395934412
30000,2.3087446395934412
31000,2.3087446395934412
32000,2.3087446395934412
33000,2.3087446395934412
34000,2.3087446395934412
35000,2.3087446395934412
36000,2.3087446395934412
37000,2.3087446395934412
38000,2.3087446395934412
39000,2.3087446395934412
40000,2.3087446395934412
41000,2.3087446395934412
42000,2.3087446395934412
43000,2.3087446395934412
44000,2.3087446395934412
45000,2.3087446395934412
46000,2.3087446395934412
47000,2.3087446395934412
48000,2.3087446395934412
49000,2.3087446395934412
50000,2.3087446395934412
