10.0, 700000000.0
20.0, 24569.93024
30.0, 5805.433334
40.0, 668.314828
50.0, 372.475322
60.0, 235.636198
70.0, 171.006579
80.0, 164.190125
90.0, 135.846049
100.0, 112.277374
110.0, 100.534981
120.0, 65.283606
130.0, 60.764671
140.0, 49.250726
150.0, 36.487119
160.0, 31.156396
170.0, 27.273465
180.0, 25.053147
190.0, 21.499868
200.0, 18.915559
210.0, 16.627109
220.0, 15.570978
230.0, 14.766873
240.0, 14.758403
250.0, 13.64684
260.0, 13.28138
270.0, 10.640523
280.0, 7.752416
290.0, 7.064491
300.0, 7.010205
310.0, 6.845261
320.0, 6.352283
330.0, 5.923762
340.0, 5.821279
350.0, 5.464451
360.0, 5.41244
370.0, 4.978071
380.0, 4.827467
390.0, 4.277301
400.0, 4.037851
410.0, 4.037851
420.0, 4.000226
430.0, 3.953782
440.0, 3.694796
450.0, 3.668689
460.0, 3.555827
470.0, 3.463111
480.0, 3.372789
490.0, 3.277844
500.0, 3.165298
510.0, 2.839787
520.0, 2.839787
530.0, 2.820921
540.0, 2.775676
550.0, 2.748582
560.0, 2.6799
570.0, 2.631863
580.0, 2.575429
590.0, 2.539489
600.0, 2.539489
610.0, 2.539489
620.0, 2.539489
