evals,errors
1000,1.252496345389648
2000,1.252496345389648
3000,1.2247795446988048
4000,1.2247795446988048
5000,1.2247795446988048
6000,1.2247795446988048
7000,1.2247795446988048
8000,1.2247795446988048
9000,1.2247795446988048
10000,1.2247795446988048
11000,1.2247795446988048
12000,1.2247795446988048
13000,1.2247795446988048
14000,1.2247795446988048
15000,1.2247795446988048
16000,1.2247795446988048
17000,1.2247795446988048
18000,1.2247795446988048
19000,1.2247795446988048
20000,1.2247795446988048
21000,1.2247795446988048
22000,1.2247795446988048
23000,1.2247795446988048
24000,1.2247795446988048
25000,1.2247795446988048
26000,1.2247795446988048
27000,1.2247795446988048
28000,1.2247795446988048
29000,1.2247795446988048
30000,1.2247795446988048
31000,1.2247795446988048
32000,1.2247795446988048
33000,1.2247795446988048
34000,1.2247795446988048
35000,1.2247795446988048
36000,1.2247795446988048
37000,1.2247795446988048
38000,1.2247795446988048
39000,1.2247795446988048
40000,1.2247795446988048
41000,1.2247795446988048
42000,1.2247795446988048
43000,1.2247795446988048
44000,1.2030866635830673
45000,1.2030866635830673
46000,1.2030866635830673
47000,1.2030866635830673
48000,1.2030866635830673
49000,1.2030866635830673
50000,1.2030866635830673
