evals,errors
1000,1.5697350801608567
2000,1.5697350801608567
3000,1.5697350801608567
4000,1.5697350801608567
5000,1.5697350801608567
6000,1.5697350801608567
7000,1.5697350801608567
8000,1.5697350801608567
9000,1.5697350801608567
10000,1.5697350801608567
11000,1.5697350801608567
12000,1.5697350801608567
13000,1.5697350801608567
14000,1.5697350801608567
15000,1.5697350801608567
16000,1.5697350801608567
17000,1.5697350801608567
18000,1.5697350801608567
19000,1.5697350801608567
20000,1.5697350801608567
21000,1.5697350801608567
22000,1.5697350801608567
23000,1.5697350801608567
24000,1.5697350801608567
25000,1.5697350801608567
26000,1.5697350801608567
27000,1.5697350801608567
28000,1.5697350801608567
29000,1.5697350801608567
30000,1.5697350801608567
31000,1.5697350801608567
32000,1.5697350801608567
33000,1.5697350801608567
34000,1.5697350801608567
35000,1.5697350801608567
36000,1.5697350801608567
37000,1.5697350801608567
38000,1.5697350801608567
39000,1.5697350801608567
40000,1.5697350801608567
41000,1.5697350801608567
42000,1.5697350801608567
43000,1.5697350801608567
44000,1.5697350801608567
45000,1.5697350801608567
46000,1.5697350801608567
47000,1.5697350801608567
48000,1.5697350801608567
49000,1.5697350801608567
50000,1.5697350801608567
