evals,errors
1000,1.7357854097706764
2000,1.7357854097706764
3000,1.7357854097706764
4000,1.7357854097706764
5000,1.7357854097706764
6000,1.7357854097706764
7000,1.7357854097706764
8000,1.7357854097706764
9000,1.7357854097706764
10000,1.7357854097706764
11000,1.7357854097706764
12000,1.7357854097706764
13000,1.7357854097706764
14000,1.7357854097706764
15000,1.7357854097706764
16000,1.7357854097706764
17000,1.7357854097706764
18000,1.7357854097706764
19000,1.7357854097706764
20000,1.7357854097706764
21000,1.7357854097706764
22000,1.7357854097706764
23000,1.7357854097706764
24000,1.7357854097706764
25000,1.7357854097706764
26000,1.7357854097706764
27000,1.7357854097706764
28000,1.7357854097706764
29000,1.7357854097706764
30000,1.7357854097706764
31000,1.7357854097706764
32000,1.7357854097706764
33000,1.7357854097706764
34000,1.7357854097706764
35000,1.7357854097706764
36000,1.7357854097706764
37000,1.7357854097706764
38000,1.7357854097706764
39000,1.7357854097706764
40000,1.7357854097706764
41000,1.7357854097706764
42000,1.7357854097706764
43000,1.7357854097706764
44000,1.7357854097706764
45000,1.7357854097706764
46000,1.7357854097706764
47000,1.7357854097706764
48000,1.7357854097706764
49000,1.7357854097706764
50000,1.7357854097706764
