10.0, 20.372091
20.0, 13.139738
30.0, 11.06299
40.0, 9.714719
50.0, 9.296626
60.0, 8.978053
70.0, 8.92641
80.0, 8.593076
90.0, 8.494265
100.0, 8.40985
110.0, 8.330475
120.0, 8.304479
130.0, 8.041378
140.0, 8.039305
150.0, 8.032944
160.0, 7.983302
170.0, 7.792376
180.0, 7.771013
190.0, 7.771013
200.0, 7.716988
210.0, 7.716168
220.0, 7.650591
230.0, 7.650591
240.0, 7.592469
250.0, 7.590605
260.0, 7.573349
270.0, 7.507065
280.0, 7.443752
290.0, 7.392505
300.0, 7.389091
310.0, 7.389091
320.0, 7.389091
330.0, 7.385327
340.0, 7.363102
350.0, 7.363102
360.0, 7.363102
370.0, 7.363102
380.0, 7.363102
390.0, 7.357376
400.0, 7.348968
410.0, 7.304925
420.0, 7.304925
430.0, 7.304925
440.0, 7.304925
