10.0, 24570.178729
20.0, 1.820083
30.0, 0.994777
40.0, 0.481458
50.0, 0.397965
60.0, 0.348031
70.0, 0.334306
80.0, 0.334306
90.0, 0.334306
100.0, 0.333264
110.0, 0.331516
120.0, 0.331422
130.0, 0.330711
140.0, 0.330711
150.0, 0.330407
160.0, 0.328749
170.0, 0.328319
180.0, 0.328289
190.0, 0.327946
200.0, 0.327946
210.0, 0.325256
220.0, 0.325241
230.0, 0.32127
240.0, 0.320082
250.0, 0.319893
260.0, 0.318673
270.0, 0.318673
280.0, 0.318673
290.0, 0.318425
300.0, 0.315755
310.0, 0.315755
320.0, 0.315439
330.0, 0.313778
340.0, 0.31271
350.0, 0.31271
360.0, 0.31271
370.0, 0.31271
380.0, 0.31271
390.0, 0.31271
400.0, 0.31271
410.0, 0.31271
420.0, 0.31271
430.0, 0.31271
440.0, 0.31271
450.0, 0.31271
460.0, 0.31271
470.0, 0.31271
480.0, 0.31271
490.0, 0.31271
500.0, 0.312237
510.0, 0.312237
520.0, 0.312237
530.0, 0.312237
540.0, 0.311917
550.0, 0.311917
560.0, 0.311917
570.0, 0.311917
580.0, 0.311917
590.0, 0.311917
600.0, 0.311917
610.0, 0.311917
620.0, 0.311917
630.0, 0.311917
640.0, 0.311917
650.0, 0.311917
660.0, 0.311917
670.0, 0.311917
680.0, 0.311917
690.0, 0.311917
700.0, 0.311917
710.0, 0.311917
720.0, 0.311776
730.0, 0.311776
740.0, 0.311065
750.0, 0.309717
760.0, 0.309717
770.0, 0.30688
780.0, 0.30688
790.0, 0.30688
800.0, 0.30688
810.0, 0.306731
820.0, 0.306731
830.0, 0.306731
840.0, 0.306731
850.0, 0.306731
860.0, 0.306731
870.0, 0.306731
880.0, 0.306731
890.0, 0.306731
900.0, 0.306731
910.0, 0.306731
920.0, 0.306731
930.0, 0.306731
940.0, 0.306731
950.0, 0.306731
960.0, 0.306731
970.0, 0.306636
980.0, 0.306636
990.0, 0.305884
1000.0, 0.305884
1010.0, 0.304982
1020.0, 0.304982
1030.0, 0.304981
1040.0, 0.304981
1050.0, 0.304981
1060.0, 0.304981
1070.0, 0.304981
1080.0, 0.304981
1090.0, 0.304981
1100.0, 0.304981
1110.0, 0.304981
1120.0, 0.304981
1130.0, 0.30483
1140.0, 0.30483
1150.0, 0.30483
1160.0, 0.30483
