10.0, 1620.514441
20.0, 1.617246
30.0, 0.694702
40.0, 0.497123
50.0, 0.457094
60.0, 0.44637
70.0, 0.430013
80.0, 0.395956
90.0, 0.356834
100.0, 0.33289
110.0, 0.316285
120.0, 0.301885
130.0, 0.27974
140.0, 0.258162
150.0, 0.221694
160.0, 0.180126
170.0, 0.141597
180.0, 0.079461
190.0, 0.060739
200.0, 0.052832
210.0, 0.045949
220.0, 0.040685
230.0, 0.036091
240.0, 0.033189
250.0, 0.029918
260.0, 0.026452
270.0, 0.024878
280.0, 0.023134
290.0, 0.022347
300.0, 0.021781
310.0, 0.020995
320.0, 0.020408
330.0, 0.020172
340.0, 0.020024
350.0, 0.019328
360.0, 0.018804
370.0, 0.018095
380.0, 0.01765
390.0, 0.017299
400.0, 0.016975
410.0, 0.016801
420.0, 0.016748
430.0, 0.016718
440.0, 0.016703
450.0, 0.016703
460.0, 0.016016
470.0, 0.015793
480.0, 0.015793
490.0, 0.015732
500.0, 0.015732
510.0, 0.015452
520.0, 0.01536
530.0, 0.01536
540.0, 0.01536
550.0, 0.015283
560.0, 0.015242
570.0, 0.015242
580.0, 0.015051
590.0, 0.014953
600.0, 0.014846
610.0, 0.01483
620.0, 0.01483
630.0, 0.014774
640.0, 0.014758
650.0, 0.014502
660.0, 0.014424
670.0, 0.014418
680.0, 0.014418
690.0, 0.01431
700.0, 0.014252
710.0, 0.014247
720.0, 0.013743
730.0, 0.013743
740.0, 0.013706
750.0, 0.013626
760.0, 0.013607
770.0, 0.013607
780.0, 0.013566
790.0, 0.013566
800.0, 0.013559
810.0, 0.013559
820.0, 0.013559
830.0, 0.013559
840.0, 0.013503
850.0, 0.01332
860.0, 0.01332
870.0, 0.013273
880.0, 0.013265
890.0, 0.013236
900.0, 0.013212
910.0, 0.012875
920.0, 0.012875
930.0, 0.012813
940.0, 0.012751
950.0, 0.012636
960.0, 0.012636
970.0, 0.012636
980.0, 0.012636
990.0, 0.012586
1000.0, 0.012586
1010.0, 0.012586
1020.0, 0.01258
1030.0, 0.01258
1040.0, 0.01258
1050.0, 0.012552
1060.0, 0.012551
1070.0, 0.012548
1080.0, 0.012438
1090.0, 0.012332
1100.0, 0.012255
1110.0, 0.012255
1120.0, 0.012255
1130.0, 0.012255
1140.0, 0.012255
1150.0, 0.012255
1160.0, 0.012255
1170.0, 0.012139
1180.0, 0.012139
1190.0, 0.012059
1200.0, 0.011997
1210.0, 0.01199
1220.0, 0.01199
1230.0, 0.01199
1240.0, 0.01199
1250.0, 0.01199
1260.0, 0.01199
1270.0, 0.01199
1280.0, 0.01199
1290.0, 0.01199
1300.0, 0.01199
1310.0, 0.01199
1320.0, 0.01199
1330.0, 0.01199
1340.0, 0.01199
1350.0, 0.01199
1360.0, 0.01199
1370.0, 0.01199
1380.0, 0.01199
1390.0, 0.01199
