10.0, 0.232253
20.0, 0.182546
30.0, 0.162369
40.0, 0.150118
50.0, 0.140553
60.0, 0.134245
70.0, 0.127578
80.0, 0.122735
90.0, 0.120213
100.0, 0.116679
110.0, 0.11214
120.0, 0.111357
130.0, 0.110461
140.0, 0.109861
150.0, 0.109719
160.0, 0.109148
170.0, 0.109042
180.0, 0.108919
190.0, 0.108508
200.0, 0.108417
210.0, 0.107917
220.0, 0.107713
230.0, 0.107713
240.0, 0.107387
250.0, 0.106922
260.0, 0.106799
270.0, 0.106799
280.0, 0.106799
290.0, 0.106737
300.0, 0.106737
310.0, 0.106484
320.0, 0.106484
330.0, 0.106354
340.0, 0.106155
350.0, 0.105771
360.0, 0.105562
370.0, 0.10555
380.0, 0.105535
390.0, 0.105535
400.0, 0.105535
410.0, 0.105505
420.0, 0.105391
430.0, 0.105379
440.0, 0.105379
450.0, 0.105321
460.0, 0.105285
470.0, 0.105285
480.0, 0.105285
490.0, 0.104981
500.0, 0.104884
510.0, 0.104748
520.0, 0.104748
530.0, 0.104342
540.0, 0.104269
550.0, 0.104037
560.0, 0.103936
570.0, 0.103757
