10.0, 0.046011
20.0, 0.013078
30.0, 0.009106
40.0, 0.006114
50.0, 0.004804
60.0, 0.00458
70.0, 0.004543
80.0, 0.004524
90.0, 0.00443
100.0, 0.004424
110.0, 0.004424
120.0, 0.004414
130.0, 0.004414
140.0, 0.004395
150.0, 0.00438
160.0, 0.004378
170.0, 0.00429
180.0, 0.00427
190.0, 0.00427
200.0, 0.00427
210.0, 0.00427
220.0, 0.004264
230.0, 0.004264
240.0, 0.004228
250.0, 0.004208
260.0, 0.004193
270.0, 0.004193
280.0, 0.004193
290.0, 0.004156
300.0, 0.004156
310.0, 0.004142
320.0, 0.004119
330.0, 0.004119
340.0, 0.004119
350.0, 0.004106
360.0, 0.004106
370.0, 0.004106
380.0, 0.004099
390.0, 0.004094
400.0, 0.004094
410.0, 0.004094
420.0, 0.004094
430.0, 0.004094
440.0, 0.004054
450.0, 0.004054
460.0, 0.004054
470.0, 0.004054
480.0, 0.004054
490.0, 0.004054
500.0, 0.004054
510.0, 0.004054
520.0, 0.004026
530.0, 0.004026
