evals,errors
1000,1.0339850247495477
2000,1.0339850247495477
3000,1.0339850247495477
4000,1.0339850247495477
5000,1.0339850247495477
6000,1.0339850247495477
7000,1.0339850247495477
8000,1.0339850247495477
9000,1.0339850247495477
10000,1.0339850247495477
11000,1.0339850247495477
12000,1.0339850247495477
13000,1.0339850247495477
14000,1.0339850247495477
15000,1.0339850247495477
16000,1.0339850247495477
17000,1.0339850247495477
18000,1.0339850247495477
19000,1.0339850247495477
20000,1.0339850247495477
21000,1.0339850247495477
22000,1.0339850247495477
23000,1.0339850247495477
24000,1.0339850247495477
25000,1.0339850247495477
26000,1.0339850247495477
27000,1.0339850247495477
28000,1.0339850247495477
29000,1.0339850247495477
30000,1.0339850247495477
31000,1.0339850247495477
32000,1.0339850247495477
33000,1.0339850247495477
34000,1.0339850247495477
35000,1.0339850247495477
36000,1.0339850247495477
37000,1.0339850247495477
38000,1.0339850247495477
39000,1.0339850247495477
40000,1.0339850247495477
41000,1.0339850247495477
42000,1.0339850247495477
43000,1.0339850247495477
44000,1.0339850247495477
45000,1.0339850247495477
46000,1.0339850247495477
47000,1.0339850247495477
48000,1.0339850247495477
49000,1.0339850247495477
50000,1.0339850247495477
