evals,errors
1000,0.626212098504348
2000,0.626212098504348
3000,0.626212098504348
4000,0.626212098504348
5000,0.626212098504348
6000,0.626212098504348
7000,0.626212098504348
8000,0.626212098504348
9000,0.626212098504348
10000,0.626212098504348
11000,0.626212098504348
12000,0.626212098504348
13000,0.626212098504348
14000,0.626212098504348
15000,0.626212098504348
16000,0.626212098504348
17000,0.626212098504348
18000,0.6254416486219916
19000,0.6254416486219916
20000,0.6254416486219916
21000,0.6254416486219916
22000,0.6254416486219916
23000,0.6254416486219916
24000,0.6254416486219916
25000,0.6254416486219916
26000,0.6254416486219916
27000,0.6254416486219916
28000,0.6254416486219916
29000,0.6254416486219916
30000,0.6254416486219916
31000,0.6254416486219916
32000,0.6254416486219916
33000,0.6254416486219916
34000,0.6254416486219916
35000,0.6254416486219916
36000,0.6254416486219916
37000,0.6254416486219916
38000,0.6254416486219916
39000,0.6254416486219916
40000,0.6254416486219916
41000,0.6254416486219916
42000,0.6254416486219916
43000,0.6254416486219916
44000,0.6254416486219916
45000,0.6254416486219916
46000,0.6254416486219916
47000,0.6254416486219916
48000,0.6254416486219916
49000,0.6254416486219916
50000,0.6254416486219916
