evals,errors
1000,1.3382532408438619
2000,1.3382532408438619
3000,1.3382532408438619
4000,1.3382532408438619
5000,1.3382532408438619
6000,1.3382532408438619
7000,1.3382532408438619
8000,1.3382532408438619
9000,1.3382532408438619
10000,1.3382532408438619
11000,1.3382532408438619
12000,1.3382532408438619
13000,1.3382532408438619
14000,1.3382532408438619
15000,1.3382532408438619
16000,1.3382532408438619
17000,1.3382532408438619
18000,1.3382532408438619
19000,1.3382532408438619
20000,1.3382532408438619
21000,1.3382532408438619
22000,1.3382532408438619
23000,1.3382532408438619
24000,1.3382532408438619
25000,1.3382532408438619
26000,1.3382532408438619
27000,1.3382532408438619
28000,1.3382532408438619
29000,1.3382532408438619
30000,1.3382532408438619
31000,1.3382532408438619
32000,1.3382532408438619
33000,1.3382532408438619
34000,1.3382532408438619
35000,1.3382532408438619
36000,1.3382532408438619
37000,1.3382532408438619
38000,1.3382532408438619
39000,1.3382532408438619
40000,1.3382532408438619
41000,1.3382532408438619
42000,1.3382532408438619
43000,1.3382532408438619
44000,1.3382532408438619
45000,1.3382532408438619
46000,1.3382532408438619
47000,1.3382532408438619
48000,1.3382532408438619
49000,1.3382532408438619
50000,1.3382532408438619
