evals,errors
1000,1.3789738705230294
2000,1.3789738705230294
3000,1.3789738705230294
4000,1.3789738705230294
5000,1.3789738705230294
6000,1.3789738705230294
7000,1.3789738705230294
8000,1.3789738705230294
9000,1.3789738705230294
10000,1.3789738705230294
11000,1.3789738705230294
12000,1.3789738705230294
13000,1.3789738705230294
14000,1.3789738705230294
15000,1.3789738705230294
16000,1.3789738705230294
17000,1.3789738705230294
18000,1.3789738705230294
19000,1.3789738705230294
20000,1.3789738705230294
21000,1.3789738705230294
22000,1.3789738705230294
23000,1.3789738705230294
24000,1.3789738705230294
25000,1.3789738705230294
26000,1.3789738705230294
27000,1.3789738705230294
28000,1.3789738705230294
29000,1.3789738705230294
30000,1.3789738705230294
31000,1.3789738705230294
32000,1.3789738705230294
33000,1.3789738705230294
34000,1.3789738705230294
35000,1.3789738705230294
36000,1.3789738705230294
37000,1.3789738705230294
38000,1.3789738705230294
39000,1.3789738705230294
40000,1.3789738705230294
41000,1.3789738705230294
42000,1.3789738705230294
43000,1.3789738705230294
44000,1.3789738705230294
45000,1.3789738705230294
46000,1.3789738705230294
47000,1.3789738705230294
48000,1.3789738705230294
49000,1.3789738705230294
50000,1.3789738705230294
