10.0, 2244.816584
20.0, 46.002612
30.0, 1.707835
40.0, 1.080774
50.0, 0.914846
60.0, 0.827029
70.0, 0.734746
80.0, 0.662926
90.0, 0.602302
100.0, 0.516042
110.0, 0.487182
120.0, 0.432416
130.0, 0.412281
140.0, 0.394544
150.0, 0.384775
160.0, 0.371557
170.0, 0.361569
180.0, 0.34745
190.0, 0.333025
200.0, 0.317381
210.0, 0.307999
220.0, 0.299758
230.0, 0.290164
240.0, 0.286737
250.0, 0.281071
260.0, 0.274073
270.0, 0.271612
280.0, 0.266708
290.0, 0.259532
300.0, 0.247123
310.0, 0.244597
320.0, 0.225307
330.0, 0.215836
340.0, 0.203921
350.0, 0.194463
360.0, 0.189867
370.0, 0.18051
380.0, 0.17768
390.0, 0.175118
400.0, 0.17304
410.0, 0.159995
420.0, 0.149794
430.0, 0.14522
440.0, 0.137565
450.0, 0.128341
460.0, 0.127562
470.0, 0.126221
480.0, 0.120733
490.0, 0.119151
500.0, 0.114701
510.0, 0.110874
520.0, 0.103335
530.0, 0.103081
540.0, 0.100484
550.0, 0.098831
560.0, 0.096571
570.0, 0.096571
580.0, 0.091112
590.0, 0.087427
600.0, 0.087427
610.0, 0.086972
620.0, 0.084435
630.0, 0.083691
640.0, 0.082246
650.0, 0.079164
660.0, 0.079164
670.0, 0.079164
680.0, 0.076486
690.0, 0.076486
700.0, 0.076486
