10.0, 1.211346
20.0, 1.045615
30.0, 1.022076
40.0, 1.016247
50.0, 0.825625
60.0, 0.621786
70.0, 0.509983
80.0, 0.509983
90.0, 0.496928
100.0, 0.492599
110.0, 0.484286
120.0, 0.480804
130.0, 0.472671
140.0, 0.460296
150.0, 0.423268
160.0, 0.423268
170.0, 0.423268
180.0, 0.417914
190.0, 0.417914
200.0, 0.417914
210.0, 0.409575
220.0, 0.409575
230.0, 0.404791
240.0, 0.404791
250.0, 0.398387
260.0, 0.398387
270.0, 0.398387
280.0, 0.398387
290.0, 0.397331
300.0, 0.394354
310.0, 0.394354
320.0, 0.390813
330.0, 0.390813
340.0, 0.369537
350.0, 0.361292
360.0, 0.359769
370.0, 0.359769
380.0, 0.359769
390.0, 0.359769
400.0, 0.359769
410.0, 0.359769
420.0, 0.357235
430.0, 0.352752
440.0, 0.352752
450.0, 0.352752
460.0, 0.352752
