evals,errors
1000,1.853065248607666
2000,1.853065248607666
3000,1.853065248607666
4000,1.853065248607666
5000,1.853065248607666
6000,1.853065248607666
7000,1.853065248607666
8000,1.853065248607666
9000,1.853065248607666
10000,1.853065248607666
11000,1.853065248607666
12000,1.853065248607666
13000,1.853065248607666
14000,1.853065248607666
15000,1.853065248607666
16000,1.853065248607666
17000,1.853065248607666
18000,1.853065248607666
19000,1.853065248607666
20000,1.853065248607666
21000,1.853065248607666
22000,1.853065248607666
23000,1.853065248607666
24000,1.853065248607666
25000,1.853065248607666
26000,1.853065248607666
27000,1.853065248607666
28000,1.853065248607666
29000,1.853065248607666
30000,1.853065248607666
31000,1.853065248607666
32000,1.853065248607666
33000,1.853065248607666
34000,1.853065248607666
35000,1.853065248607666
36000,1.853065248607666
37000,1.853065248607666
38000,1.853065248607666
39000,1.853065248607666
40000,1.853065248607666
41000,1.853065248607666
42000,1.853065248607666
43000,1.853065248607666
44000,1.853065248607666
45000,1.853065248607666
46000,1.853065248607666
47000,1.853065248607666
48000,1.853065248607666
49000,1.853065248607666
50000,1.853065248607666
