evals,errors
1000,10.924774305188501
2000,10.05611759169165
3000,8.871150785611725
4000,8.256401389748353
5000,7.849034332708818
6000,6.81402968995731
7000,5.444247194680262
8000,4.91745997992996
9000,3.43389428032336
10000,3.0468715236510593
11000,2.87542259332506
12000,2.87440749786851
13000,2.7102902583296125
14000,2.5655239896536433
15000,2.5655239896536433
16000,2.4774075428865663
17000,2.4774075428865663
18000,2.4774075428865663
19000,2.4577356246835285
20000,2.4577356246835285
21000,2.4577356246835285
22000,2.4577356246835285
23000,2.4576041776327546
24000,2.4576041776327546
25000,2.4576041776327546
26000,2.0248880228174633
27000,1.8527802136547527
28000,1.8527802136547527
29000,1.8527802136547527
30000,1.7137860541101304
31000,1.7137860541101304
32000,1.7090860454597032
33000,1.7090860454597032
34000,1.6998380056959967
35000,1.6998380056959967
36000,1.6998380056959967
37000,1.697582184614044
38000,1.6942990304881544
39000,1.6942990304881544
40000,1.6942990304881544
41000,1.6942990304881544
42000,1.6942990304881544
43000,1.6942990304881544
44000,1.6942990304881544
45000,1.6942990304881544
46000,1.6942990304881544
47000,1.6942990304881544
48000,1.6942990304881544
49000,1.6942990304881544
50000,1.6942990304881544
