evals,errors
1000,2.1665152601493034
2000,2.0739860528886895
3000,2.062384545713202
4000,2.062384545713202
5000,2.062384545713202
6000,2.062384545713202
7000,2.062384545713202
8000,2.062384545713202
9000,2.062384545713202
10000,2.062384545713202
11000,2.062384545713202
12000,2.062384545713202
13000,2.062384545713202
14000,2.062384545713202
15000,2.062384545713202
16000,2.062384545713202
17000,2.062384545713202
18000,2.062384545713202
19000,2.062384545713202
20000,2.062384545713202
21000,2.062384545713202
22000,2.062384545713202
23000,2.062384545713202
24000,2.062384545713202
25000,2.062384545713202
26000,2.062384545713202
27000,2.062384545713202
28000,2.062384545713202
29000,2.062384545713202
30000,2.062384545713202
31000,2.062384545713202
32000,2.062384545713202
33000,2.062384545713202
34000,2.062384545713202
35000,2.062384545713202
36000,2.062384545713202
37000,2.062384545713202
38000,2.0531393388849017
39000,2.0531393388849017
40000,2.0531393388849017
41000,2.0531393388849017
42000,2.0531393388849017
43000,2.0531393388849017
44000,2.0531393388849017
45000,2.0531393388849017
46000,2.0531393388849017
47000,2.0531393388849017
48000,2.0531393388849017
49000,2.0531393388849017
50000,2.0531393388849017
