evals,errors
1000,1.1426282766530536
2000,1.1426282766530536
3000,1.1426282766530536
4000,1.1426282766530536
5000,1.1426282766530536
6000,1.1426282766530536
7000,1.1426282766530536
8000,1.1426282766530536
9000,1.1426282766530536
10000,1.1426282766530536
11000,1.1426282766530536
12000,1.1426282766530536
13000,1.1426282766530536
14000,1.1426282766530536
15000,1.1426282766530536
16000,1.1426282766530536
17000,1.1426282766530536
18000,1.1426282766530536
19000,1.1426282766530536
20000,1.1426282766530536
21000,1.1426282766530536
22000,1.1426282766530536
23000,1.1426282766530536
24000,1.1426282766530536
25000,1.1426282766530536
26000,1.1426282766530536
27000,1.1426282766530536
28000,1.1426282766530536
29000,1.1426282766530536
30000,1.1426282766530536
31000,1.1426282766530536
32000,1.1426282766530536
33000,1.1426282766530536
34000,1.1426282766530536
35000,1.1426282766530536
36000,1.1426282766530536
37000,1.1426282766530536
38000,1.1426282766530536
39000,1.1426282766530536
40000,1.1426282766530536
41000,1.1426282766530536
42000,1.1426282766530536
43000,1.1426282766530536
44000,1.1426282766530536
45000,1.1426282766530536
46000,1.1426282766530536
47000,1.1426282766530536
48000,1.1426282766530536
49000,1.1426282766530536
50000,1.1426282766530536
