10.0, 1156.235766
20.0, 4.385964
30.0, 2.327206
40.0, 1.653659
50.0, 1.254123
60.0, 0.829168
70.0, 0.630518
80.0, 0.560796
90.0, 0.500649
100.0, 0.475206
110.0, 0.44985
120.0, 0.440627
130.0, 0.370676
140.0, 0.366908
150.0, 0.356451
160.0, 0.343091
170.0, 0.339086
180.0, 0.325183
190.0, 0.325183
200.0, 0.298834
210.0, 0.267652
220.0, 0.267621
230.0, 0.263589
240.0, 0.253364
250.0, 0.233936
260.0, 0.215532
270.0, 0.203929
280.0, 0.196043
290.0, 0.186765
300.0, 0.184165
310.0, 0.179188
320.0, 0.17678
330.0, 0.169622
340.0, 0.158099
350.0, 0.15159
360.0, 0.149371
370.0, 0.147467
380.0, 0.147038
390.0, 0.14288
400.0, 0.141469
410.0, 0.139498
420.0, 0.138226
430.0, 0.138226
440.0, 0.137392
450.0, 0.137392
460.0, 0.136598
470.0, 0.134937
480.0, 0.132841
490.0, 0.131913
500.0, 0.131551
510.0, 0.131458
520.0, 0.131458
530.0, 0.130183
540.0, 0.128876
550.0, 0.128847
560.0, 0.126927
570.0, 0.126759
580.0, 0.126305
590.0, 0.12594
600.0, 0.125606
610.0, 0.125606
620.0, 0.125204
630.0, 0.125204
640.0, 0.125204
650.0, 0.125059
660.0, 0.123968
670.0, 0.123164
680.0, 0.123042
690.0, 0.122633
700.0, 0.122633
710.0, 0.122421
720.0, 0.121583
730.0, 0.121358
740.0, 0.121323
750.0, 0.121323
760.0, 0.121323
770.0, 0.121253
780.0, 0.121253
790.0, 0.121253
800.0, 0.121253
810.0, 0.121253
820.0, 0.121253
830.0, 0.121253
840.0, 0.121253
850.0, 0.121253
860.0, 0.121253
870.0, 0.121253
880.0, 0.120717
890.0, 0.120717
900.0, 0.120717
910.0, 0.120717
920.0, 0.120717
930.0, 0.120717
940.0, 0.120532
950.0, 0.120532
960.0, 0.120532
970.0, 0.120532
980.0, 0.120532
990.0, 0.120532
1000.0, 0.120532
1010.0, 0.120532
1020.0, 0.120532
1030.0, 0.120532
1040.0, 0.120532
1050.0, 0.120532
1060.0, 0.120532
1070.0, 0.120532
1080.0, 0.120532
1090.0, 0.120532
1100.0, 0.120532
1110.0, 0.120532
1120.0, 0.120532
1130.0, 0.120532
