evals,errors
1000,1.6359567302668077
2000,1.4574565618036557
3000,1.4374009770982543
4000,1.4374009770982543
5000,1.4374009770982543
6000,1.4374009770982543
7000,1.4374009770982543
8000,1.4374009770982543
9000,1.4328440163877025
10000,1.4328440163877025
11000,1.4328440163877025
12000,1.4328440163877025
13000,1.4328440163877025
14000,1.4328440163877025
15000,1.4328440163877025
16000,1.4328440163877025
17000,1.4328440163877025
18000,1.4328440163877025
19000,1.4328440163877025
20000,1.4328440163877025
21000,1.4328440163877025
22000,1.4328440163877025
23000,1.4328440163877025
24000,1.4328440163877025
25000,1.4328440163877025
26000,1.4328440163877025
27000,1.4328440163877025
28000,1.3997719532047121
29000,1.3997719532047121
30000,1.3997719532047121
31000,1.3997719532047121
32000,1.3997719532047121
33000,1.3997719532047121
34000,1.3997719532047121
35000,1.3997719532047121
36000,1.399461216559064
37000,1.399461216559064
38000,1.399461216559064
39000,1.399461216559064
40000,1.399461216559064
41000,1.399461216559064
42000,1.399461216559064
43000,1.399461216559064
44000,1.399461216559064
45000,1.399461216559064
46000,1.399461216559064
47000,1.399461216559064
48000,1.399461216559064
49000,1.399461216559064
50000,1.399461216559064
