10.0, 1622.00414
20.0, 586.081267
30.0, 0.383875
40.0, 0.198298
50.0, 0.182924
60.0, 0.177172
70.0, 0.171971
80.0, 0.167279
90.0, 0.161325
100.0, 0.16025
110.0, 0.156934
120.0, 0.155709
130.0, 0.153949
140.0, 0.15233
150.0, 0.151855
160.0, 0.151079
170.0, 0.150652
180.0, 0.148598
190.0, 0.146469
200.0, 0.146108
210.0, 0.144776
220.0, 0.143922
230.0, 0.142811
240.0, 0.142289
250.0, 0.142118
260.0, 0.140878
270.0, 0.140694
280.0, 0.140638
290.0, 0.140364
300.0, 0.139801
310.0, 0.138485
320.0, 0.137868
330.0, 0.136209
340.0, 0.135074
350.0, 0.13335
360.0, 0.132368
370.0, 0.131396
380.0, 0.130701
390.0, 0.130205
400.0, 0.129885
410.0, 0.129739
420.0, 0.129694
430.0, 0.129117
440.0, 0.129063
450.0, 0.128663
460.0, 0.128586
470.0, 0.128579
480.0, 0.128079
490.0, 0.127844
500.0, 0.127188
510.0, 0.125815
520.0, 0.125085
530.0, 0.122877
540.0, 0.121983
550.0, 0.12003
560.0, 0.117908
570.0, 0.117324
580.0, 0.115335
590.0, 0.113178
600.0, 0.111098
610.0, 0.109805
620.0, 0.105331
630.0, 0.101452
640.0, 0.096824
650.0, 0.094804
660.0, 0.092832
670.0, 0.089942
680.0, 0.088317
690.0, 0.087893
700.0, 0.086941
710.0, 0.08623
720.0, 0.085468
730.0, 0.085158
740.0, 0.084542
750.0, 0.0841
760.0, 0.083866
770.0, 0.083571
780.0, 0.083247
790.0, 0.082854
800.0, 0.082802
810.0, 0.082664
820.0, 0.082372
830.0, 0.08221
840.0, 0.082159
850.0, 0.081934
860.0, 0.081768
870.0, 0.081583
880.0, 0.081417
890.0, 0.081294
900.0, 0.081143
910.0, 0.081038
920.0, 0.081012
930.0, 0.080968
940.0, 0.080833
950.0, 0.080734
960.0, 0.080676
970.0, 0.080545
980.0, 0.08047
990.0, 0.08044
1000.0, 0.08036
1010.0, 0.080248
1020.0, 0.080159
1030.0, 0.080151
1040.0, 0.080017
1050.0, 0.079999
1060.0, 0.079867
1070.0, 0.079846
1080.0, 0.079833
1090.0, 0.079829
1100.0, 0.07982
1110.0, 0.079779
1120.0, 0.07972
1130.0, 0.07969
1140.0, 0.079648
1150.0, 0.079601
1160.0, 0.079532
1170.0, 0.079514
1180.0, 0.079471
1190.0, 0.079392
1200.0, 0.079364
1210.0, 0.079237
1220.0, 0.079093
1230.0, 0.079084
1240.0, 0.078927
1250.0, 0.078774
1260.0, 0.078482
1270.0, 0.078365
1280.0, 0.078338
1290.0, 0.078318
1300.0, 0.078136
1310.0, 0.078041
1320.0, 0.077815
1330.0, 0.077716
