evals,errors
1000,2.4714411300387673
2000,2.332319512412792
3000,2.3209680976026763
4000,2.318716907312232
5000,2.318716907312232
6000,2.318716907312232
7000,2.318716907312232
8000,2.318716907312232
9000,2.310716704610983
10000,2.310716704610983
11000,2.310716704610983
12000,2.310716704610983
13000,2.310716704610983
14000,2.310716704610983
15000,2.310716704610983
16000,2.310716704610983
17000,2.310716704610983
18000,2.310716704610983
19000,2.310716704610983
20000,2.310716704610983
21000,2.310716704610983
22000,2.310716704610983
23000,2.310716704610983
24000,2.310716704610983
25000,2.310716704610983
26000,2.310716704610983
27000,2.310716704610983
28000,2.310716704610983
29000,2.310716704610983
30000,2.310716704610983
31000,2.310716704610983
32000,2.310716704610983
33000,2.1605280568588436
34000,2.1605280568588436
35000,2.1605280568588436
36000,2.1605280568588436
37000,2.1605280568588436
38000,2.1605280568588436
39000,2.1605280568588436
40000,1.9680191785887649
41000,1.9680191785887649
42000,1.9680191785887649
43000,1.9680191785887649
44000,1.9680191785887649
45000,1.9680191785887649
46000,1.9211517146261514
47000,1.9211517146261514
48000,1.9211517146261514
49000,1.9211517146261514
50000,1.9211517146261514
