evals,errors
1000,3.654925701139768
2000,2.7960134755518538
3000,2.617210848907806
4000,2.3799296994854005
5000,2.285964676579028
6000,2.285964676579028
7000,2.2603752719812196
8000,2.258149099922012
9000,2.258149099922012
10000,2.258149099922012
11000,2.258149099922012
12000,2.2560178531357677
13000,2.2560178531357677
14000,2.2560178531357677
15000,2.2560178531357677
16000,2.2560178531357677
17000,2.2560178531357677
18000,2.2560178531357677
19000,2.2560178531357677
20000,2.2560178531357677
21000,2.2560178531357677
22000,2.2560178531357677
23000,2.2560178531357677
24000,2.2560178531357677
25000,2.2560178531357677
26000,2.2560178531357677
27000,2.2560178531357677
28000,2.2560178531357677
29000,2.2560178531357677
30000,2.2560178531357677
31000,2.2560178531357677
32000,2.2560178531357677
33000,2.2560178531357677
34000,2.2560178531357677
35000,2.2560178531357677
36000,2.2560178531357677
37000,2.2560178531357677
38000,2.2560178531357677
39000,2.2560178531357677
40000,2.2560178531357677
41000,2.2560178531357677
42000,2.2560178531357677
43000,2.2560178531357677
44000,2.2560178531357677
45000,2.2560178531357677
46000,2.2560178531357677
47000,2.2560178531357677
48000,2.2560178531357677
49000,2.2560178531357677
50000,2.2560178531357677
