evals,errors
1000,1.6868225693763754
2000,1.4241447470794308
3000,1.2587497787635882
4000,1.1826231815435344
5000,1.1826231815435344
6000,1.1826231815435344
7000,1.1826231815435344
8000,1.1826231815435344
9000,1.1826231815435344
10000,1.0493295962158253
11000,1.0250446339122907
12000,0.934175212160171
13000,0.934175212160171
14000,0.934175212160171
15000,0.8987632722839737
16000,0.8987632722839737
17000,0.8987632722839737
18000,0.7716615571229692
19000,0.7716615571229692
20000,0.7716615571229692
21000,0.7716615571229692
22000,0.7716615571229692
23000,0.7716615571229692
24000,0.7108251960567286
25000,0.7108251960567286
26000,0.7108251960567286
27000,0.7108251960567286
28000,0.7108251960567286
29000,0.7108251960567286
30000,0.7108251960567286
31000,0.7108251960567286
32000,0.7108251960567286
33000,0.7108251960567286
34000,0.7108251960567286
35000,0.7108251960567286
36000,0.7108251960567286
37000,0.7108251960567286
38000,0.7108251960567286
39000,0.7108251960567286
40000,0.7108251960567286
41000,0.7108251960567286
42000,0.7108251960567286
43000,0.7108251960567286
44000,0.7108251960567286
45000,0.7108251960567286
46000,0.7108251960567286
47000,0.7108251960567286
48000,0.7108251960567286
49000,0.7108251960567286
50000,0.7108251960567286
