evals,errors
1000,6.216910754263896
2000,5.557381392386561
3000,4.394652866499877
4000,4.266055732390779
5000,4.012249197615932
6000,3.982015620653555
7000,3.828759923053116
8000,3.62013128445162
9000,3.148561809800995
10000,3.0607376712704966
11000,3.0335442898774825
12000,3.0040293449453306
13000,2.972272977984047
14000,2.972272977984047
15000,2.68289738284629
16000,2.574745835707176
17000,2.5244550080726817
18000,2.5244550080726817
19000,2.5244550080726817
20000,2.5216564508088264
21000,2.5216564508088264
22000,2.474669777846219
23000,2.474669777846219
24000,2.474669777846219
25000,2.451770208566505
26000,2.451770208566505
27000,2.4297934071358505
28000,2.4297934071358505
29000,2.428847784364641
30000,2.4167755507079436
31000,2.378857654800708
32000,2.378857654800708
33000,2.378857654800708
34000,2.378857654800708
35000,2.357291476318183
36000,2.357291476318183
37000,2.357291476318183
38000,2.357291476318183
39000,2.357291476318183
40000,2.355638374923445
41000,2.355638374923445
42000,2.355638374923445
43000,2.355638374923445
44000,2.355638374923445
45000,2.214316431332142
46000,2.214316431332142
47000,2.1934532188957823
48000,2.193275642280823
49000,2.1704239980706936
50000,2.164969728277243
