iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.787020971593074,0.1717732284201981,8.84169808838093
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.38396615155586616,0.16618988864139067,0.43686603609420405
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.0643900438978595,0.22300702153668162,3.135375383541387
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.08999261283851623,0.18095616645586463,0.1475927495873376
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,9.208779849595569,0.17352090658747088,9.264013269621936
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.1009109069934855,0.17757763419219358,7.157435623521989
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,4.0310561580448505,0.24574448400656237,4.109279056779274
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.8605173655780227,0.21626815293855836,2.929357656725074
9,37.719,6.5953,455.46,17.117,0.6986533907463958,0.2926624072326871,0.7918107282829066
10,1.43,2.3812,151.23,7.2813,0.6351587445811894,0.1744994333470054,0.6907036393490107
11,64.265,6.0279,109.63,9.352,0.49590179024026,0.2469485215088029,0.5745079460149825
12,92.389,0.010655,202.11,1.1125,0.6811810426609449,0.1380132089597658,0.7251120114967877
13,212.82,0.57926,243.85,3.6227,0.19912780677777145,0.20221680767922612,0.2634954158145954
14,2892.1,1.4453e-05,307.34,6.7665,0.30166523729335004,0.18705990643982764,0.3612082548217621
15,239.37,2.5401,85.101,8.132,0.21664395078428886,0.17604225113354127,0.2726799397061447
16,3684.3,3.8288,82.472,1.0418,3.4608173474486597,0.13800011967057593,3.5047441498343503
17,406.02,2.8275,73.406,12.814,0.21106491989643278,0.17780380930824113,0.2676616302003834
18,326.73,2.6499,74.491,12.787,0.08196950462573926,0.1613588818950876,0.13333163195650832
