cp_tau_s,cp_b,cp_tau_0,cp_n,average_strain,average_stress,g1_phi_1,g1_Phi,g1_phi_2,g6_phi_1,g6_Phi,g6_phi_2,g7_phi_1,g7_Phi,g7_phi_2,g8_phi_1,g8_Phi,g8_phi_2,g9_phi_1,g9_Phi,g9_phi_2,g10_phi_1,g10_Phi,g10_phi_2,g11_phi_1,g11_Phi,g11_phi_2,g12_phi_1,g12_Phi,g12_phi_2,g13_phi_1,g13_Phi,g13_phi_2,g14_phi_1,g14_Phi,g14_phi_2,g15_phi_1,g15_Phi,g15_phi_2,g16_phi_1,g16_Phi,g16_phi_2,g18_phi_1,g18_Phi,g18_phi_2,g19_phi_1,g19_Phi,g19_phi_2,g20_phi_1,g20_Phi,g20_phi_2,g21_phi_1,g21_Phi,g21_phi_2,g22_phi_1,g22_Phi,g22_phi_2,g23_phi_1,g23_Phi,g23_phi_2,g24_phi_1,g24_Phi,g24_phi_2,g25_phi_1,g25_Phi,g25_phi_2,g26_phi_1,g26_Phi,g26_phi_2,g27_phi_1,g27_Phi,g27_phi_2,g28_phi_1,g28_Phi,g28_phi_2,g29_phi_1,g29_Phi,g29_phi_2,g30_phi_1,g30_Phi,g30_phi_2,g31_phi_1,g31_Phi,g31_phi_2,g32_phi_1,g32_Phi,g32_phi_2,g33_phi_1,g33_Phi,g33_phi_2,g34_phi_1,g34_Phi,g34_phi_2,g35_phi_1,g35_Phi,g35_phi_2,g36_phi_1,g36_Phi,g36_phi_2,g37_phi_1,g37_Phi,g37_phi_2,g38_phi_1,g38_Phi,g38_phi_2,g39_phi_1,g39_Phi,g39_phi_2,g40_phi_1,g40_Phi,g40_phi_2,g41_phi_1,g41_Phi,g41_phi_2,g42_phi_1,g42_Phi,g42_phi_2,g43_phi_1,g43_Phi,g43_phi_2,g44_phi_1,g44_Phi,g44_phi_2,g45_phi_1,g45_Phi,g45_phi_2,g46_phi_1,g46_Phi,g46_phi_2,g47_phi_1,g47_Phi,g47_phi_2,g48_phi_1,g48_Phi,g48_phi_2,g49_phi_1,g49_Phi,g49_phi_2,g50_phi_1,g50_Phi,g50_phi_2,g51_phi_1,g51_Phi,g51_phi_2,g53_phi_1,g53_Phi,g53_phi_2,g54_phi_1,g54_Phi,g54_phi_2,g56_phi_1,g56_Phi,g56_phi_2,g57_phi_1,g57_Phi,g57_phi_2,g58_phi_1,g58_Phi,g58_phi_2,g59_phi_1,g59_Phi,g59_phi_2,g60_phi_1,g60_Phi,g60_phi_2,g61_phi_1,g61_Phi,g61_phi_2,g62_phi_1,g62_Phi,g62_phi_2,g63_phi_1,g63_Phi,g63_phi_2,g64_phi_1,g64_Phi,g64_phi_2,g66_phi_1,g66_Phi,g66_phi_2,g67_phi_1,g67_Phi,g67_phi_2,g68_phi_1,g68_Phi,g68_phi_2,g69_phi_1,g69_Phi,g69_phi_2,g70_phi_1,g70_Phi,g70_phi_2,g72_phi_1,g72_Phi,g72_phi_2,g73_phi_1,g73_Phi,g73_phi_2,g74_phi_1,g74_Phi,g74_phi_2,g75_phi_1,g75_Phi,g75_phi_2,g76_phi_1,g76_Phi,g76_phi_2,g77_phi_1,g77_Phi,g77_phi_2,g78_phi_1,g78_Phi,g78_phi_2,g79_phi_1,g79_Phi,g79_phi_2,g80_phi_1,g80_Phi,g80_phi_2,g81_phi_1,g81_Phi,g81_phi_2,g82_phi_1,g82_Phi,g82_phi_2,g83_phi_1,g83_Phi,g83_phi_2,g84_phi_1,g84_Phi,g84_phi_2,g85_phi_1,g85_Phi,g85_phi_2,g86_phi_1,g86_Phi,g86_phi_2,g87_phi_1,g87_Phi,g87_phi_2,g88_phi_1,g88_Phi,g88_phi_2,g89_phi_1,g89_Phi,g89_phi_2,g90_phi_1,g90_Phi,g90_phi_2,g91_phi_1,g91_Phi,g91_phi_2,g92_phi_1,g92_Phi,g92_phi_2,g93_phi_1,g93_Phi,g93_phi_2,g95_phi_1,g95_Phi,g95_phi_2,g96_phi_1,g96_Phi,g96_phi_2,g97_phi_1,g97_Phi,g97_phi_2,g99_phi_1,g99_Phi,g99_phi_2,g100_phi_1,g100_Phi,g100_phi_2,g101_phi_1,g101_Phi,g101_phi_2,g102_phi_1,g102_Phi,g102_phi_2,g103_phi_1,g103_Phi,g103_phi_2,g104_phi_1,g104_Phi,g104_phi_2,g105_phi_1,g105_Phi,g105_phi_2,g106_phi_1,g106_Phi,g106_phi_2,g107_phi_1,g107_Phi,g107_phi_2,g108_phi_1,g108_Phi,g108_phi_2,g109_phi_1,g109_Phi,g109_phi_2,g110_phi_1,g110_Phi,g110_phi_2,g111_phi_1,g111_Phi,g111_phi_2,g112_phi_1,g112_Phi,g112_phi_2,g113_phi_1,g113_Phi,g113_phi_2,g114_phi_1,g114_Phi,g114_phi_2,g115_phi_1,g115_Phi,g115_phi_2,g116_phi_1,g116_Phi,g116_phi_2,g117_phi_1,g117_Phi,g117_phi_2,g118_phi_1,g118_Phi,g118_phi_2,g119_phi_1,g119_Phi,g119_phi_2,g120_phi_1,g120_Phi,g120_phi_2,g122_phi_1,g122_Phi,g122_phi_2,g123_phi_1,g123_Phi,g123_phi_2,g125_phi_1,g125_Phi,g125_phi_2,g126_phi_1,g126_Phi,g126_phi_2,g127_phi_1,g127_Phi,g127_phi_2,g128_phi_1,g128_Phi,g128_phi_2,g129_phi_1,g129_Phi,g129_phi_2,g130_phi_1,g130_Phi,g130_phi_2,g132_phi_1,g132_Phi,g132_phi_2,g133_phi_1,g133_Phi,g133_phi_2,g134_phi_1,g134_Phi,g134_phi_2,g135_phi_1,g135_Phi,g135_phi_2,g136_phi_1,g136_Phi,g136_phi_2,g137_phi_1,g137_Phi,g137_phi_2,g138_phi_1,g138_Phi,g138_phi_2,g139_phi_1,g139_Phi,g139_phi_2,g140_phi_1,g140_Phi,g140_phi_2,g141_phi_1,g141_Phi,g141_phi_2,g142_phi_1,g142_Phi,g142_phi_2,g143_phi_1,g143_Phi,g143_phi_2,g145_phi_1,g145_Phi,g145_phi_2,g146_phi_1,g146_Phi,g146_phi_2,g147_phi_1,g147_Phi,g147_phi_2,g148_phi_1,g148_Phi,g148_phi_2,g149_phi_1,g149_Phi,g149_phi_2,g150_phi_1,g150_Phi,g150_phi_2,g151_phi_1,g151_Phi,g151_phi_2,g152_phi_1,g152_Phi,g152_phi_2,g153_phi_1,g153_Phi,g153_phi_2,g154_phi_1,g154_Phi,g154_phi_2,g155_phi_1,g155_Phi,g155_phi_2,g156_phi_1,g156_Phi,g156_phi_2,g157_phi_1,g157_Phi,g157_phi_2,g158_phi_1,g158_Phi,g158_phi_2,g159_phi_1,g159_Phi,g159_phi_2,g161_phi_1,g161_Phi,g161_phi_2,g162_phi_1,g162_Phi,g162_phi_2,g163_phi_1,g163_Phi,g163_phi_2,g164_phi_1,g164_Phi,g164_phi_2,g165_phi_1,g165_Phi,g165_phi_2,g166_phi_1,g166_Phi,g166_phi_2,g167_phi_1,g167_Phi,g167_phi_2,g168_phi_1,g168_Phi,g168_phi_2,g169_phi_1,g169_Phi,g169_phi_2,g171_phi_1,g171_Phi,g171_phi_2,g172_phi_1,g172_Phi,g172_phi_2,g173_phi_1,g173_Phi,g173_phi_2,g175_phi_1,g175_Phi,g175_phi_2,g176_phi_1,g176_Phi,g176_phi_2,g177_phi_1,g177_Phi,g177_phi_2,g178_phi_1,g178_Phi,g178_phi_2,g179_phi_1,g179_Phi,g179_phi_2,g180_phi_1,g180_Phi,g180_phi_2,g181_phi_1,g181_Phi,g181_phi_2,g183_phi_1,g183_Phi,g183_phi_2,g185_phi_1,g185_Phi,g185_phi_2,g186_phi_1,g186_Phi,g186_phi_2,g187_phi_1,g187_Phi,g187_phi_2,g188_phi_1,g188_Phi,g188_phi_2,g189_phi_1,g189_Phi,g189_phi_2,g190_phi_1,g190_Phi,g190_phi_2,g191_phi_1,g191_Phi,g191_phi_2,g192_phi_1,g192_Phi,g192_phi_2,g193_phi_1,g193_Phi,g193_phi_2,g194_phi_1,g194_Phi,g194_phi_2,g195_phi_1,g195_Phi,g195_phi_2,g196_phi_1,g196_Phi,g196_phi_2,g197_phi_1,g197_Phi,g197_phi_2,g198_phi_1,g198_Phi,g198_phi_2,g199_phi_1,g199_Phi,g199_phi_2,g200_phi_1,g200_Phi,g200_phi_2,g201_phi_1,g201_Phi,g201_phi_2,g202_phi_1,g202_Phi,g202_phi_2,g203_phi_1,g203_Phi,g203_phi_2,g204_phi_1,g204_Phi,g204_phi_2,g205_phi_1,g205_Phi,g205_phi_2,g206_phi_1,g206_Phi,g206_phi_2,g207_phi_1,g207_Phi,g207_phi_2,g208_phi_1,g208_Phi,g208_phi_2,g209_phi_1,g209_Phi,g209_phi_2,g210_phi_1,g210_Phi,g210_phi_2,g211_phi_1,g211_Phi,g211_phi_2,g212_phi_1,g212_Phi,g212_phi_2,g213_phi_1,g213_Phi,g213_phi_2,g215_phi_1,g215_Phi,g215_phi_2,g216_phi_1,g216_Phi,g216_phi_2,g217_phi_1,g217_Phi,g217_phi_2,g218_phi_1,g218_Phi,g218_phi_2,g219_phi_1,g219_Phi,g219_phi_2,g220_phi_1,g220_Phi,g220_phi_2,g221_phi_1,g221_Phi,g221_phi_2,g222_phi_1,g222_Phi,g222_phi_2,g223_phi_1,g223_Phi,g223_phi_2,g224_phi_1,g224_Phi,g224_phi_2,g225_phi_1,g225_Phi,g225_phi_2,g226_phi_1,g226_Phi,g226_phi_2,g227_phi_1,g227_Phi,g227_phi_2,g228_phi_1,g228_Phi,g228_phi_2,g229_phi_1,g229_Phi,g229_phi_2,g230_phi_1,g230_Phi,g230_phi_2,g231_phi_1,g231_Phi,g231_phi_2,g232_phi_1,g232_Phi,g232_phi_2,g233_phi_1,g233_Phi,g233_phi_2,g234_phi_1,g234_Phi,g234_phi_2,g235_phi_1,g235_Phi,g235_phi_2,g236_phi_1,g236_Phi,g236_phi_2,g237_phi_1,g237_Phi,g237_phi_2,g238_phi_1,g238_Phi,g238_phi_2,g239_phi_1,g239_Phi,g239_phi_2,g240_phi_1,g240_Phi,g240_phi_2,g241_phi_1,g241_Phi,g241_phi_2,g242_phi_1,g242_Phi,g242_phi_2,g243_phi_1,g243_Phi,g243_phi_2,g244_phi_1,g244_Phi,g244_phi_2,g245_phi_1,g245_Phi,g245_phi_2,g246_phi_1,g246_Phi,g246_phi_2,g247_phi_1,g247_Phi,g247_phi_2,g248_phi_1,g248_Phi,g248_phi_2,g249_phi_1,g249_Phi,g249_phi_2,g250_phi_1,g250_Phi,g250_phi_2,g251_phi_1,g251_Phi,g251_phi_2,g252_phi_1,g252_Phi,g252_phi_2,g253_phi_1,g253_Phi,g253_phi_2,g254_phi_1,g254_Phi,g254_phi_2,g255_phi_1,g255_Phi,g255_phi_2,g256_phi_1,g256_Phi,g256_phi_2,g257_phi_1,g257_Phi,g257_phi_2,g258_phi_1,g258_Phi,g258_phi_2,g259_phi_1,g259_Phi,g259_phi_2,g261_phi_1,g261_Phi,g261_phi_2,g262_phi_1,g262_Phi,g262_phi_2,g264_phi_1,g264_Phi,g264_phi_2,g265_phi_1,g265_Phi,g265_phi_2,g268_phi_1,g268_Phi,g268_phi_2,g269_phi_1,g269_Phi,g269_phi_2,g270_phi_1,g270_Phi,g270_phi_2,g271_phi_1,g271_Phi,g271_phi_2,g272_phi_1,g272_Phi,g272_phi_2,g273_phi_1,g273_Phi,g273_phi_2,g274_phi_1,g274_Phi,g274_phi_2,g275_phi_1,g275_Phi,g275_phi_2,g276_phi_1,g276_Phi,g276_phi_2,g277_phi_1,g277_Phi,g277_phi_2,g278_phi_1,g278_Phi,g278_phi_2,g279_phi_1,g279_Phi,g279_phi_2,g280_phi_1,g280_Phi,g280_phi_2,g281_phi_1,g281_Phi,g281_phi_2,g282_phi_1,g282_Phi,g282_phi_2,g283_phi_1,g283_Phi,g283_phi_2,g284_phi_1,g284_Phi,g284_phi_2,g285_phi_1,g285_Phi,g285_phi_2,g286_phi_1,g286_Phi,g286_phi_2,g287_phi_1,g287_Phi,g287_phi_2,g288_phi_1,g288_Phi,g288_phi_2,g289_phi_1,g289_Phi,g289_phi_2,g291_phi_1,g291_Phi,g291_phi_2,g292_phi_1,g292_Phi,g292_phi_2,g293_phi_1,g293_Phi,g293_phi_2,g294_phi_1,g294_Phi,g294_phi_2,g295_phi_1,g295_Phi,g295_phi_2,g299_phi_1,g299_Phi,g299_phi_2,g300_phi_1,g300_Phi,g300_phi_2,g302_phi_1,g302_Phi,g302_phi_2,g303_phi_1,g303_Phi,g303_phi_2,g304_phi_1,g304_Phi,g304_phi_2,g306_phi_1,g306_Phi,g306_phi_2,g309_phi_1,g309_Phi,g309_phi_2,g312_phi_1,g312_Phi,g312_phi_2,g313_phi_1,g313_Phi,g313_phi_2
3335.0,5.7289,392.77,8.5937,0.0088925,1043.0,1.5243,1.837,4.1741,1.2793,2.2252,4.2231,1.2312,1.9867,4.2334,2.5,2.6634,4.3039,0.85706,2.0612,4.2176,1.5211,2.4828,3.8939,3.0038,2.8387,5.8139,1.2303,1.9881,4.2343,1.7462,1.719,4.2481,1.278,2.2267,4.2246,0.85779,2.0611,4.2159,2.8908,2.8361,4.5076,5.7116,2.7772,1.4696,1.2361,2.845,3.6215,0.9576,2.1453,3.0243,2.4837,2.05,4.4437,1.4731,1.6781,3.9047,0.6598,2.5693,3.8863,2.0048,1.7626,3.4723,1.0715,2.4477,3.0544,0.27431,2.2847,3.5662,1.7852,1.6718,3.3869,2.1453,2.8257,4.451,1.7869,1.6685,3.3896,1.4783,1.6754,3.9063,0.39552,2.1323,3.2054,2.0344,2.3537,4.3848,1.4756,1.6652,3.1997,0.83244,1.8722,2.7754,3.0054,2.841,5.8124,2.0054,1.7597,3.4735,1.0062,2.7152,2.8793,1.8163,2.5893,4.0,0.63076,1.8673,2.7983,1.0702,2.4466,3.0518,1.897,1.9148,4.4927,1.6793,1.6964,3.8957,0.5098,2.2009,3.7463,1.1952,2.4181,3.7881,1.0078,2.0589,3.2729,2.5454,2.2965,4.2875,2.0669,2.1467,4.6736,1.478,1.6761,3.9102,1.8962,1.918,4.4926,1.49,2.1693,3.2681,0.82389,2.0786,3.1896,2.4183,2.3708,4.3131,1.95,2.6022,4.895,1.9426,2.5958,4.8843,2.5458,2.2964,4.2861,1.2888,2.4865,3.9477,1.687,2.231,4.2932,2.0713,3.0632,4.0152,0.50205,2.4689,2.4745,1.543,2.0538,4.6058,2.0787,3.0666,4.0262,0.3933,2.373,3.4397,1.661,1.632,4.083,0.70993,2.0217,3.0997,2.2435,2.2402,4.6454,0.62299,2.6183,2.9949,1.0066,2.0627,3.2733,0.13384,2.8904,1.9777,1.9941,1.9857,4.5868,2.5455,2.2971,4.2884,2.676,2.3388,5.2013,2.1505,2.8248,4.4534,1.0802,1.8511,3.9447,4.6176,2.9999,0.50586,0.88883,2.1176,3.0564,1.3065,2.1009,4.2641,1.0567,2.0881,3.4945,2.3173,2.7557,4.5883,1.6999,1.6011,4.159,1.1407,2.5587,3.0641,0.74796,2.4253,3.7701,2.0545,1.9292,3.7402,1.599,2.4377,3.4692,1.6614,2.5218,3.6076,1.659,1.6805,4.2503,2.114,2.8117,4.5918,2.1185,2.812,4.5931,3.3503,2.7825,6.1125,1.6998,1.6016,4.1596,1.702,2.0051,3.453,2.1338,2.9378,4.9285,1.142,2.5588,3.0672,2.639,2.4463,4.9907,1.0223,2.6036,4.0664,1.6012,2.4366,3.4697,1.1855,1.7965,4.1034,1.6608,1.6322,4.0848,1.7016,2.0047,3.4521,0.28492,2.9476,3.3316,2.8709,2.2922,4.5606,1.3188,1.9512,4.2059,1.245,2.6895,3.3173,1.463,2.4591,3.3433,1.8393,1.986,3.7259,1.9508,2.3357,3.992,1.0976,2.283,3.1903,2.54,2.0497,5.1502,1.2404,2.6895,3.3109,1.4625,2.4604,3.3413,0.2876,2.9485,3.3352,0.67755,1.8062,2.9146,1.7024,2.0285,4.4206,1.4694,1.8653,4.1191,5.5378,2.9013,1.8507,0.81959,2.1227,2.781,1.0216,2.6043,4.0671,2.1544,2.524,3.6219,2.6412,2.4437,4.992,2.8017,2.7051,4.5198,2.1631,2.5293,4.536,2.3493,2.1021,4.1927,0.76576,1.9893,3.3503,0.32537,2.475,2.8805,0.60327,2.1407,3.7165,2.3879,2.5113,4.4309,0.74677,2.4643,2.8503,1.2561,1.5816,4.288,1.7005,2.0053,3.4516,0.0066493,2.6895,2.0492,3.2081,2.9389,6.1994,0.74264,2.4642,2.8484,1.6599,1.6342,4.0887,1.4935,1.8619,3.1837,0.74141,2.4644,2.846,2.1699,2.3479,4.957,1.1417,2.5626,3.0681,1.004,1.9647,3.5049,0.53174,1.9793,3.2561,1.7,2.0065,3.4508,2.3873,2.0788,4.1953,2.1407,2.1538,4.9778,1.2912,1.755,3.7997,0.68479,1.9766,2.7563,2.1401,2.1528,4.9789,2.3175,2.1845,4.4591,1.567,2.2881,3.963,4.193,3.0095,0.12606,1.9546,2.3365,3.9953,0.83744,1.9644,4.118,1.1725,2.5717,4.2138,3.5123,2.8538,6.0756,1.5331,1.6169,3.2864,0.32439,2.298,3.4116,5.1332,2.9917,1.0722,0.55503,2.785,3.2515,1.2627,2.5066,2.9762,2.1418,2.1525,4.9808,1.4748,2.095,4.3495,1.5267,1.6215,3.2873,1.38,2.9296,3.3643,0.45037,2.4495,2.7169,0.92434,2.4541,2.9986,0.22183,2.6186,3.3415,1.6129,2.2554,4.1249,0.44413,2.4471,2.7112,1.0492,2.1689,3.6609,1.3938,1.8081,4.2932,0.32441,2.2994,3.4103,1.5296,1.6171,3.2866,0.44748,2.4497,2.715,2.9748,2.8696,5.8928,2.0077,2.6,4.0359,1.9703,2.1771,4.5869,2.6342,2.7741,5.2753,1.8879,1.9666,3.904,1.2951,1.8187,3.6882,2.1442,2.1539,4.9812,1.4045,2.659,4.0106,1.1116,3.085,2.9542,4.6881,2.9864,0.41208,1.2552,2.6841,4.3315,1.9023,1.9584,3.8849,1.2432,2.636,2.8622,0.35479,2.7742,2.9461,0.93922,2.8896,4.1322,0.56925,2.5204,2.5779,0.69932,1.9314,2.993,0.54761,2.3959,3.4304,1.5699,2.1756,4.2277,1.2533,2.6856,4.3337,0.63635,1.9482,3.1191,1.9787,1.8975,3.8185,1.1947,1.8476,3.645,2.4687,2.7223,4.99,1.3784,1.5218,4.1737,1.3903,2.1555,3.1767,0.63849,1.9479,3.1186,0.46319,2.449,2.5672,1.6155,2.2524,4.1275,2.4648,2.7227,4.9889,0.63593,1.9488,3.1171,1.5644,1.7136,3.3271,0.52678,3.0389,2.4411,0.57199,2.5203,2.5818,2.9064,2.7434,5.8854,6.1711,2.8631,2.5362,4.673,2.9888,0.39435,2.3513,2.4087,3.7578,0.86031,3.0826,3.643,1.4388,2.2535,3.5655,0.83218,3.0804,3.6146,2.3703,2.2377,3.8111,1.1938,1.8488,3.6441,2.427,2.3371,4.5595,2.5836,2.6257,4.0296,1.2591,2.6853,4.3364,1.8892,1.9654,3.9057,1.124,2.7984,3.6497,2.453,2.4848,5.0962,1.604,2.6238,3.2977,2.1683,2.1869,4.1012,0.7874,1.9031,3.3729,2.3519,2.4096,3.7556,2.3517,2.4117,3.7568,2.1841,1.8862,4.901,2.6469,2.2907,4.7938,2.3684,2.239,3.811,1.3822,1.5862,3.8355,2.4681,2.7202,4.9921,1.8889,1.9655,3.9062,0.77971,2.1426,3.9608,1.6026,1.8356,4.2598,2.4669,2.7221,4.9916,1.4446,2.3902,3.2606,5.9226,2.88,2.2019,1.8598,1.8003,3.4753,1.9803,3.0253,4.3043,2.013,1.9497,4.7517,1.0987,2.5797,4.2712,1.8819,2.1499,4.8607,1.6135,1.8055,3.9669,1.6045,2.0097,3.3939,1.0104,2.7783,3.5606,0.90766,2.8343,3.8053,1.3779,2.3895,3.8441,1.1225,2.7991,3.6487,1.8372,1.8007,4.0942,0.91082,2.4612,2.7717,1.909,2.0687,4.3845,0.067469,2.7972,2.8334,1.0868,1.9607,4.2619,0.94507,2.3374,3.0073,1.6326,2.396,4.5866,0.97895,2.0888,2.8339,0.74403,1.9998,2.7438,1.6128,1.805,3.9688,0.91238,2.4605,2.7734,1.3814,1.5871,3.8364,2.7729,2.5908,4.6382,1.0852,2.1378,3.628,1.1198,2.8014,3.6492,1.9757,1.9887,4.4764,1.0843,1.9625,4.2604,1.8532,1.6505,3.4502,1.6624,2.4805,3.9994,2.1126,2.5547,4.9237,2.1563,2.3803,3.7095,1.1881,3.0743,3.4205,1.4467,1.4653,4.2338,0.61681,3.0008,3.6121,1.6253,1.7534,4.2346,0.74495,1.9984,2.7431,0.68895,2.1944,3.945,2.6896,2.603,4.538,1.9926,2.1276,3.4391,1.382,2.9231,3.5369,1.083,2.1931,3.6365,2.531,1.9993,4.468,1.4914,1.7347,4.4227,1.6086,2.5933,3.5815,2.0624,2.2877,4.072,2.711,2.3729,5.0113,0.44512,2.5313,2.9584
