10.0, 2239.1019
20.0, 3.569003
30.0, 1.956447
40.0, 1.241465
50.0, 0.996602
60.0, 0.877434
70.0, 0.843012
80.0, 0.799172
90.0, 0.784641
100.0, 0.780235
110.0, 0.758794
120.0, 0.75214
130.0, 0.743854
140.0, 0.740745
150.0, 0.735892
160.0, 0.729238
170.0, 0.726474
180.0, 0.722627
190.0, 0.722627
200.0, 0.722627
210.0, 0.720507
220.0, 0.717415
230.0, 0.709436
240.0, 0.695129
250.0, 0.695129
260.0, 0.680691
270.0, 0.680691
280.0, 0.680691
290.0, 0.671169
300.0, 0.671169
310.0, 0.669986
320.0, 0.669986
330.0, 0.669986
340.0, 0.668093
350.0, 0.668093
360.0, 0.668093
370.0, 0.66403
380.0, 0.663302
390.0, 0.663302
400.0, 0.663302
410.0, 0.662284
420.0, 0.653206
430.0, 0.65305
440.0, 0.651836
450.0, 0.649895
460.0, 0.649099
470.0, 0.648861
480.0, 0.647598
490.0, 0.647598
500.0, 0.646652
510.0, 0.646652
520.0, 0.646652
530.0, 0.643081
540.0, 0.643081
550.0, 0.643081
560.0, 0.643081
570.0, 0.637319
580.0, 0.637319
590.0, 0.635664
600.0, 0.635664
610.0, 0.635664
620.0, 0.635664
630.0, 0.635664
640.0, 0.635664
650.0, 0.635664
660.0, 0.635664
670.0, 0.634912
680.0, 0.634575
690.0, 0.633592
700.0, 0.633592
