10.0, 1.890041
20.0, 1.035479
30.0, 0.978874
40.0, 0.959739
50.0, 0.95418
60.0, 0.948433
70.0, 0.946608
80.0, 0.931653
90.0, 0.876249
100.0, 0.857445
110.0, 0.809293
120.0, 0.771229
130.0, 0.717668
140.0, 0.685362
150.0, 0.652936
160.0, 0.604164
170.0, 0.570717
180.0, 0.536271
190.0, 0.520864
200.0, 0.512352
210.0, 0.493821
220.0, 0.476561
230.0, 0.469376
240.0, 0.465646
250.0, 0.449817
260.0, 0.440258
270.0, 0.431052
280.0, 0.419225
290.0, 0.419225
300.0, 0.409285
310.0, 0.400976
320.0, 0.394146
330.0, 0.383446
340.0, 0.380734
350.0, 0.366252
360.0, 0.357957
370.0, 0.349078
380.0, 0.349078
390.0, 0.343452
400.0, 0.336999
410.0, 0.330142
420.0, 0.327692
430.0, 0.317192
440.0, 0.305579
450.0, 0.295539
460.0, 0.291412
470.0, 0.285985
480.0, 0.285918
490.0, 0.285096
500.0, 0.281403
510.0, 0.281403
520.0, 0.272371
530.0, 0.271265
540.0, 0.26645
550.0, 0.258659
560.0, 0.245789
570.0, 0.242127
580.0, 0.242127
590.0, 0.238346
600.0, 0.23196
610.0, 0.220569
620.0, 0.219955
630.0, 0.218593
640.0, 0.212241
650.0, 0.20927
660.0, 0.20909
670.0, 0.20856
680.0, 0.206993
690.0, 0.206993
700.0, 0.206993
710.0, 0.201966
720.0, 0.201966
730.0, 0.201214
740.0, 0.193065
750.0, 0.187699
760.0, 0.17532
770.0, 0.174519
780.0, 0.174519
790.0, 0.173367
800.0, 0.17101
810.0, 0.169913
820.0, 0.166153
