10.0, 0.743245
20.0, 0.550595
30.0, 0.487829
40.0, 0.461058
50.0, 0.430664
60.0, 0.386153
70.0, 0.361536
80.0, 0.348352
90.0, 0.329018
100.0, 0.322372
110.0, 0.295546
120.0, 0.284194
130.0, 0.26367
140.0, 0.257014
150.0, 0.241461
160.0, 0.230433
170.0, 0.221098
180.0, 0.216628
190.0, 0.210758
200.0, 0.210487
210.0, 0.209962
220.0, 0.209089
230.0, 0.205613
240.0, 0.201959
250.0, 0.197007
260.0, 0.189922
270.0, 0.185312
280.0, 0.185216
290.0, 0.181788
300.0, 0.179253
310.0, 0.172816
320.0, 0.172181
330.0, 0.166071
340.0, 0.165921
350.0, 0.165275
360.0, 0.164428
370.0, 0.164428
380.0, 0.161411
390.0, 0.158133
400.0, 0.157801
410.0, 0.156812
420.0, 0.153456
430.0, 0.150704
440.0, 0.150669
450.0, 0.147288
460.0, 0.143598
470.0, 0.140695
480.0, 0.134678
490.0, 0.132257
500.0, 0.130333
510.0, 0.128477
520.0, 0.124506
530.0, 0.117937
540.0, 0.112083
550.0, 0.111538
560.0, 0.107788
570.0, 0.10409
580.0, 0.103899
590.0, 0.102361
600.0, 0.101908
610.0, 0.099773
620.0, 0.09927
630.0, 0.098691
640.0, 0.098223
650.0, 0.097247
660.0, 0.096484
670.0, 0.094745
680.0, 0.094442
690.0, 0.094161
700.0, 0.092437
710.0, 0.092119
720.0, 0.091646
730.0, 0.090583
740.0, 0.088572
750.0, 0.088572
760.0, 0.088033
770.0, 0.087746
780.0, 0.08738
790.0, 0.085864
800.0, 0.084593
810.0, 0.084593
820.0, 0.084065
830.0, 0.082345
840.0, 0.082081
850.0, 0.080105
860.0, 0.079792
870.0, 0.079792
880.0, 0.07942
890.0, 0.07942
900.0, 0.078441
910.0, 0.078209
920.0, 0.078209
930.0, 0.078209
940.0, 0.077183
950.0, 0.077183
960.0, 0.077048
970.0, 0.077048
980.0, 0.076755
990.0, 0.076667
1000.0, 0.075427
1010.0, 0.075427
1020.0, 0.075336
1030.0, 0.074804
1040.0, 0.074804
1050.0, 0.074678
