evals,errors
1000,1.2323355115776389
2000,1.2246969892805208
3000,1.2246969892805208
4000,1.2246969892805208
5000,1.2246969892805208
6000,1.2246969892805208
7000,1.2246969892805208
8000,1.2246969892805208
9000,1.2246969892805208
10000,1.2246969892805208
11000,1.2246969892805208
12000,1.2246969892805208
13000,1.2246969892805208
14000,1.2246969892805208
15000,1.2246969892805208
16000,1.2246969892805208
17000,1.2246969892805208
18000,1.2246969892805208
19000,1.2246969892805208
20000,1.2246969892805208
21000,1.2246969892805208
22000,1.2246969892805208
23000,1.2233421422867368
24000,1.2233421422867368
25000,1.2233421422867368
26000,1.2233421422867368
27000,1.2233421422867368
28000,1.2233421422867368
29000,1.2233421422867368
30000,1.2233421422867368
31000,1.2233421422867368
32000,1.2233421422867368
33000,1.2233421422867368
34000,1.2233421422867368
35000,1.2233421422867368
36000,1.2233421422867368
37000,1.2233421422867368
38000,1.2233421422867368
39000,1.2233421422867368
40000,1.2233421422867368
41000,1.2233421422867368
42000,1.2233421422867368
43000,1.2233421422867368
44000,1.2233421422867368
45000,1.2233421422867368
46000,1.2233421422867368
47000,1.2233421422867368
48000,1.2233421422867368
49000,1.2233421422867368
50000,1.2233421422867368
