evals,errors
1000,2.0120157719192324
2000,1.93153295752768
3000,1.93153295752768
4000,1.9041240286817047
5000,1.9041240286817047
6000,1.9041240286817047
7000,1.9041240286817047
8000,1.9041240286817047
9000,1.9041240286817047
10000,1.8983538629722265
11000,1.8983538629722265
12000,1.8983538629722265
13000,1.8983538629722265
14000,1.8983538629722265
15000,1.8983538629722265
16000,1.8983538629722265
17000,1.8983538629722265
18000,1.8983538629722265
19000,1.8983538629722265
20000,1.8983538629722265
21000,1.8983538629722265
22000,1.8983538629722265
23000,1.8983538629722265
24000,1.8983538629722265
25000,1.8983538629722265
26000,1.8983538629722265
27000,1.8983538629722265
28000,1.8983538629722265
29000,1.8983538629722265
30000,1.8983538629722265
31000,1.8983538629722265
32000,1.8983538629722265
33000,1.8983538629722265
34000,1.8983538629722265
35000,1.8983538629722265
36000,1.8983538629722265
37000,1.8862313405853084
38000,1.8862313405853084
39000,1.8862313405853084
40000,1.8862313405853084
41000,1.8862313405853084
42000,1.8862313405853084
43000,1.8862313405853084
44000,1.8862313405853084
45000,1.8862313405853084
46000,1.8862313405853084
47000,1.8862313405853084
48000,1.8862313405853084
49000,1.8862313405853084
50000,1.8862313405853084
