iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,94.639,0.59207,90.805,3.8802,0.5952248135440142,0.07920948062221574,0.6204379743055489
2,1984.3,2.04e-05,0.25989,19.699,1.0325603242589607,0.08139586687417234,1.0584694333795095
3,402.05,0.16805,52.957,4.2808,0.691740726937491,0.07721341396945883,0.7163185199499713
4,569.89,0.14201,128.36,8.4325,0.343846896823635,0.07222581621320247,0.36683708816199084
5,515.04,0.22612,47.21,19.387,0.5882778436609677,0.07396169436788858,0.6118205821771706
6,1322.2,0.13475,106.1,7.7218,0.22677696257508348,0.07349114109847167,0.2501699193336549
7,1989.6,3.0887,77.161,2.6933,4.220451976035615,0.09269497653654664,4.249957703466772
8,1952.0,0.071777,150.42,11.018,0.12684693337131686,0.07223695054602156,0.1498406688778851
