evals,errors
1000,2.3816416939553244
2000,1.4800368854402952
3000,1.4800368854402952
4000,1.4800368854402952
5000,1.4800368854402952
6000,1.3555977538231059
7000,1.313563094907734
8000,1.313563094907734
9000,1.313563094907734
10000,1.313563094907734
11000,1.2848618282739483
12000,1.2848618282739483
13000,1.269587281829982
14000,1.269587281829982
15000,1.269587281829982
16000,1.269587281829982
17000,1.269587281829982
18000,1.269587281829982
19000,1.269587281829982
20000,1.269587281829982
21000,1.269587281829982
22000,1.269587281829982
23000,1.269587281829982
24000,1.269587281829982
25000,1.266874723706644
26000,1.266874723706644
27000,1.266874723706644
28000,1.266874723706644
29000,1.266874723706644
30000,1.266874723706644
31000,1.266874723706644
32000,1.266874723706644
33000,1.266874723706644
34000,1.266874723706644
35000,1.266874723706644
36000,1.266874723706644
37000,1.266874723706644
38000,1.266874723706644
39000,1.266874723706644
40000,1.266874723706644
41000,1.266874723706644
42000,1.266874723706644
43000,1.266874723706644
44000,1.266874723706644
45000,1.266874723706644
46000,1.266874723706644
47000,1.266874723706644
48000,1.266874723706644
49000,1.266874723706644
50000,1.266874723706644
