evals,errors
1000,0.5915075790434662
2000,0.5900144088269943
3000,0.5895771736811658
4000,0.5895771736811658
5000,0.5895771736811658
6000,0.5895771736811658
7000,0.5895771736811658
8000,0.5895771736811658
9000,0.5776142369096443
10000,0.5776142369096443
11000,0.5776142369096443
12000,0.5714852223284531
13000,0.5714852223284531
14000,0.5714852223284531
15000,0.5714852223284531
16000,0.5714852223284531
17000,0.5642000118234806
18000,0.5642000118234806
19000,0.5642000118234806
20000,0.5642000118234806
21000,0.5642000118234806
22000,0.5642000118234806
23000,0.5642000118234806
24000,0.5642000118234806
25000,0.5642000118234806
26000,0.5642000118234806
27000,0.5642000118234806
28000,0.5642000118234806
29000,0.5642000118234806
30000,0.5642000118234806
31000,0.5642000118234806
32000,0.5642000118234806
33000,0.5642000118234806
34000,0.5642000118234806
35000,0.5642000118234806
36000,0.5642000118234806
37000,0.5642000118234806
38000,0.5642000118234806
39000,0.5642000118234806
40000,0.5642000118234806
41000,0.5642000118234806
42000,0.5642000118234806
43000,0.5642000118234806
44000,0.5642000118234806
45000,0.5642000118234806
46000,0.5642000118234806
47000,0.5642000118234806
48000,0.5642000118234806
49000,0.5642000118234806
50000,0.5642000118234806
