evals,errors
1000,1.2338493156503827
2000,1.2216252921895432
3000,1.2216252921895432
4000,1.2216252921895432
5000,1.2216252921895432
6000,1.2216252921895432
7000,1.2216252921895432
8000,1.2216252921895432
9000,1.2216252921895432
10000,1.2216252921895432
11000,1.2216252921895432
12000,1.2216252921895432
13000,1.2216252921895432
14000,1.2216252921895432
15000,1.2216252921895432
16000,1.2216252921895432
17000,1.2216252921895432
18000,1.2216252921895432
19000,1.2216252921895432
20000,1.2216252921895432
21000,1.2216252921895432
22000,1.2216252921895432
23000,1.2216252921895432
24000,1.2216252921895432
25000,1.2216252921895432
26000,1.2216252921895432
27000,1.2216252921895432
28000,1.2216252921895432
29000,1.2216252921895432
30000,1.2216252921895432
31000,1.2216252921895432
32000,1.2216252921895432
33000,1.2216252921895432
34000,1.2216252921895432
35000,1.2216252921895432
36000,1.2216252921895432
37000,1.2216252921895432
38000,1.2216252921895432
39000,1.2216252921895432
40000,1.2216252921895432
41000,1.2216252921895432
42000,1.2216252921895432
43000,1.2216252921895432
44000,1.2216252921895432
45000,1.2216252921895432
46000,1.2216252921895432
47000,1.2216252921895432
48000,1.2216252921895432
49000,1.2216252921895432
50000,1.2216252921895432
