evals,errors
1000,2.241808869897741
2000,2.106153826264371
3000,1.997925332607277
4000,1.997925332607277
5000,1.9717694675387634
6000,1.9717694675387634
7000,1.9473387851189943
8000,1.9086470645747593
9000,1.8433581200192144
10000,1.796735398906863
11000,1.796735398906863
12000,1.796735398906863
13000,1.796735398906863
14000,1.796735398906863
15000,1.796735398906863
16000,1.796735398906863
17000,1.796735398906863
18000,1.796735398906863
19000,1.796735398906863
20000,1.796735398906863
21000,1.796735398906863
22000,1.796735398906863
23000,1.796735398906863
24000,1.796735398906863
25000,1.796735398906863
26000,1.796735398906863
27000,1.796735398906863
28000,1.796735398906863
29000,1.796735398906863
30000,1.796735398906863
31000,1.796735398906863
32000,1.796735398906863
33000,1.796735398906863
34000,1.796735398906863
35000,1.796735398906863
36000,1.796735398906863
37000,1.796735398906863
38000,1.796735398906863
39000,1.796735398906863
40000,1.796735398906863
41000,1.796735398906863
42000,1.796735398906863
43000,1.796735398906863
44000,1.796735398906863
45000,1.796735398906863
46000,1.796735398906863
47000,1.796735398906863
48000,1.796735398906863
49000,1.796735398906863
50000,1.796735398906863
