evals,errors
1000,1.0469510551917987
2000,1.0458608370172937
3000,1.0245617016033313
4000,1.0092884019818735
5000,1.0092884019818735
6000,1.0092884019818735
7000,1.0092884019818735
8000,1.0092884019818735
9000,1.0092884019818735
10000,1.0092884019818735
11000,1.0092884019818735
12000,1.0092884019818735
13000,1.0092884019818735
14000,1.0092884019818735
15000,1.0092884019818735
16000,0.983157079798201
17000,0.983157079798201
18000,0.983157079798201
19000,0.983157079798201
20000,0.983157079798201
21000,0.9251062744033184
22000,0.9251062744033184
23000,0.9251062744033184
24000,0.9251062744033184
25000,0.9251062744033184
26000,0.9251062744033184
27000,0.9251062744033184
28000,0.9251062744033184
29000,0.9142223865700408
30000,0.9142223865700408
31000,0.9142223865700408
32000,0.9142223865700408
33000,0.9142223865700408
34000,0.9142223865700408
35000,0.9142223865700408
36000,0.9142223865700408
37000,0.9142223865700408
38000,0.9142223865700408
39000,0.9142223865700408
40000,0.9142223865700408
41000,0.9142223865700408
42000,0.9142223865700408
43000,0.9142223865700408
44000,0.9142223865700408
45000,0.9142223865700408
46000,0.8941956716273126
47000,0.8941956716273126
48000,0.8941956716273126
49000,0.8941956716273126
50000,0.8941956716273126
