10.0, 700000000.0
20.0, 24569.832717
30.0, 179.362974
40.0, 62.814104
50.0, 3.669369
60.0, 1.698757
70.0, 1.434684
80.0, 1.218378
90.0, 1.066973
100.0, 1.014689
110.0, 0.945249
120.0, 0.911335
130.0, 0.852356
140.0, 0.827165
150.0, 0.79216
160.0, 0.763714
170.0, 0.759465
180.0, 0.743278
190.0, 0.736014
200.0, 0.725662
210.0, 0.707838
220.0, 0.705354
230.0, 0.703017
240.0, 0.699879
250.0, 0.694292
260.0, 0.693259
270.0, 0.689094
280.0, 0.681223
290.0, 0.662556
300.0, 0.66177
310.0, 0.658452
320.0, 0.65195
330.0, 0.646311
340.0, 0.641387
350.0, 0.638899
360.0, 0.638027
370.0, 0.638027
380.0, 0.63207
390.0, 0.63045
400.0, 0.629356
410.0, 0.619939
420.0, 0.617644
430.0, 0.615265
440.0, 0.612986
450.0, 0.606846
460.0, 0.602252
470.0, 0.596359
480.0, 0.594315
490.0, 0.585416
500.0, 0.585416
510.0, 0.574691
