evals,errors
1000,11.233159417657653
2000,10.60013634982282
3000,10.59081549717222
4000,10.548867679003864
5000,10.463131172745422
6000,10.456709453892904
7000,10.456709453892904
8000,10.40035066953757
9000,10.40035066953757
10000,10.40035066953757
11000,10.305708691751219
12000,10.294828906023982
13000,10.294828906023982
14000,10.294828906023982
15000,10.294828906023982
16000,10.294828906023982
17000,10.294828906023982
18000,10.294828906023982
19000,10.294828906023982
20000,10.294828906023982
21000,10.294828906023982
22000,10.294828906023982
23000,10.294828906023982
24000,10.294828906023982
25000,10.294828906023982
26000,10.294828906023982
27000,10.294828906023982
28000,10.294828906023982
29000,10.294828906023982
30000,10.294828906023982
31000,10.294828906023982
32000,10.294828906023982
33000,10.294828906023982
34000,10.294828906023982
35000,10.294828906023982
36000,10.294828906023982
37000,10.294828906023982
38000,10.294828906023982
39000,10.294828906023982
40000,10.294828906023982
41000,10.294828906023982
42000,10.294828906023982
43000,10.294346893384523
44000,10.294346893384523
45000,10.294346893384523
46000,10.294346893384523
47000,10.294346893384523
48000,10.294346893384523
49000,10.294346893384523
50000,10.294346893384523
