10.0, 0.543131
20.0, 0.517714
30.0, 0.492155
40.0, 0.466012
50.0, 0.448468
60.0, 0.439081
70.0, 0.435273
80.0, 0.426999
90.0, 0.424153
100.0, 0.419247
110.0, 0.418702
120.0, 0.418379
130.0, 0.417051
140.0, 0.415998
150.0, 0.415946
160.0, 0.412625
170.0, 0.410757
180.0, 0.410486
190.0, 0.410419
200.0, 0.410186
210.0, 0.410186
220.0, 0.409065
230.0, 0.408663
240.0, 0.407943
250.0, 0.40793
260.0, 0.407924
270.0, 0.407477
280.0, 0.407436
290.0, 0.407351
300.0, 0.407351
310.0, 0.407351
320.0, 0.40598
330.0, 0.404776
340.0, 0.404776
350.0, 0.403081
360.0, 0.403081
370.0, 0.403081
380.0, 0.403081
390.0, 0.403081
400.0, 0.403081
410.0, 0.403081
420.0, 0.403081
430.0, 0.403081
440.0, 0.403081
450.0, 0.403034
460.0, 0.40222
470.0, 0.400984
480.0, 0.400898
490.0, 0.400898
500.0, 0.400246
510.0, 0.39982
520.0, 0.39982
530.0, 0.39982
540.0, 0.39982
550.0, 0.398106
560.0, 0.398106
570.0, 0.398106
580.0, 0.398106
590.0, 0.395816
600.0, 0.395816
610.0, 0.395816
620.0, 0.395816
630.0, 0.395816
640.0, 0.395816
650.0, 0.3948
660.0, 0.3948
670.0, 0.394745
680.0, 0.394745
690.0, 0.394745
700.0, 0.394745
710.0, 0.394745
720.0, 0.39377
730.0, 0.393118
740.0, 0.393118
750.0, 0.393118
760.0, 0.393118
770.0, 0.391172
780.0, 0.391172
790.0, 0.389397
800.0, 0.389397
810.0, 0.383116
820.0, 0.382932
830.0, 0.382932
840.0, 0.381043
850.0, 0.381043
860.0, 0.381043
