evals,errors
1000,4.951347576521632
2000,4.923827873603601
3000,4.837775148586776
4000,4.7914281323778765
5000,4.653095863847218
6000,4.564397529551303
7000,4.5096066194573625
8000,4.3780542216708715
9000,4.245437308280924
10000,4.010897509868336
11000,3.9327554354445873
12000,3.886083468215533
13000,3.845453585345611
14000,3.845453585345611
15000,3.6476242782878914
16000,3.6476242782878914
17000,3.4553482198513272
18000,3.343308731084687
19000,3.326230008265156
20000,3.235628591182292
21000,3.235628591182292
22000,3.0585535902977674
23000,3.03943745267917
24000,3.0350967763816805
25000,3.0350967763816805
26000,3.0350967763816805
27000,3.0277573814617216
28000,3.0277573814617216
29000,3.0277573814617216
30000,3.0237431316116
31000,3.0237431316116
32000,3.0194410051613065
33000,3.0185094369692065
34000,2.99420183120333
35000,2.99420183120333
36000,2.986333775185959
37000,2.986333775185959
38000,2.986333775185959
39000,2.986333775185959
40000,2.986333775185959
41000,2.986333775185959
42000,2.9860028612393643
43000,2.9860028612393643
44000,2.9833213289387497
45000,2.9833213289387497
46000,2.9833213289387497
47000,2.9833213289387497
48000,2.9833213289387497
49000,2.9833213289387497
50000,2.9833213289387497
