evals,errors
1000,0.5751782433088565
2000,0.5751782433088565
3000,0.5751782433088565
4000,0.5751782433088565
5000,0.5751782433088565
6000,0.5751782433088565
7000,0.5751782433088565
8000,0.5751782433088565
9000,0.5751782433088565
10000,0.5751782433088565
11000,0.5751782433088565
12000,0.5751782433088565
13000,0.5751782433088565
14000,0.5751782433088565
15000,0.5751782433088565
16000,0.5751782433088565
17000,0.5751782433088565
18000,0.5751782433088565
19000,0.5751782433088565
20000,0.5749170360874499
21000,0.5749170360874499
22000,0.5749170360874499
23000,0.5749170360874499
24000,0.5749170360874499
25000,0.5749170360874499
26000,0.5749170360874499
27000,0.5749170360874499
28000,0.5749170360874499
29000,0.5749170360874499
30000,0.5749170360874499
31000,0.5749170360874499
32000,0.5749170360874499
33000,0.5749170360874499
34000,0.5749170360874499
35000,0.5749170360874499
36000,0.5749170360874499
37000,0.5749170360874499
38000,0.5749170360874499
39000,0.5749170360874499
40000,0.5749170360874499
41000,0.5749170360874499
42000,0.5749170360874499
43000,0.5749170360874499
44000,0.5749170360874499
45000,0.5749170360874499
46000,0.5749170360874499
47000,0.5749170360874499
48000,0.5749170360874499
49000,0.5749170360874499
50000,0.5749170360874499
