evals,errors
1000,1.3106361026083253
2000,1.3106361026083253
3000,1.3106361026083253
4000,1.3106361026083253
5000,1.3106361026083253
6000,1.3106361026083253
7000,1.3106361026083253
8000,1.3106361026083253
9000,1.3106361026083253
10000,1.3106361026083253
11000,1.3106361026083253
12000,1.3106361026083253
13000,1.3106361026083253
14000,1.3106361026083253
15000,1.3106361026083253
16000,1.3106361026083253
17000,1.3106361026083253
18000,1.3106361026083253
19000,1.3106361026083253
20000,1.3106361026083253
21000,1.3106361026083253
22000,1.3106361026083253
23000,1.3106361026083253
24000,1.3106361026083253
25000,1.3106361026083253
26000,1.3106361026083253
27000,1.3106361026083253
28000,1.3106361026083253
29000,1.3106361026083253
30000,1.3106361026083253
31000,1.3106361026083253
32000,1.3106361026083253
33000,1.3106361026083253
34000,1.3106361026083253
35000,1.3106361026083253
36000,1.3106361026083253
37000,1.3106361026083253
38000,1.3106361026083253
39000,1.3106361026083253
40000,1.3106361026083253
41000,1.3106361026083253
42000,1.3106361026083253
43000,1.3106361026083253
44000,1.3106361026083253
45000,1.3106361026083253
46000,1.3106361026083253
47000,1.3106361026083253
48000,1.3106361026083253
49000,1.3106361026083253
50000,1.3106361026083253
