evals,errors
1000,5.460859500868707
2000,5.25983663610221
3000,5.125071567808678
4000,3.0987928607990973
5000,1.9824261753561299
6000,1.9824261753561299
7000,1.9824261753561299
8000,1.9824261753561299
9000,1.9824261753561299
10000,1.844544230669535
11000,1.844544230669535
12000,1.844544230669535
13000,1.844544230669535
14000,1.844544230669535
15000,1.844544230669535
16000,1.844544230669535
17000,1.844544230669535
18000,1.844544230669535
19000,1.844544230669535
20000,1.844544230669535
21000,1.844544230669535
22000,1.844544230669535
23000,1.844544230669535
24000,1.844544230669535
25000,1.844544230669535
26000,1.844544230669535
27000,1.5556545774454222
28000,1.5556545774454222
29000,1.5556545774454222
30000,1.5556545774454222
31000,1.5556545774454222
32000,1.5556545774454222
33000,1.5556545774454222
34000,1.5556545774454222
35000,1.5556545774454222
36000,1.5556545774454222
37000,1.5556545774454222
38000,1.5556545774454222
39000,1.5556545774454222
40000,1.5556545774454222
41000,1.5556545774454222
42000,1.5556545774454222
43000,1.5556545774454222
44000,1.5556545774454222
45000,1.5556545774454222
46000,1.5556545774454222
47000,1.5556545774454222
48000,1.5556545774454222
49000,1.5556545774454222
50000,1.5556545774454222
