evals,errors
1000,0.5521330114138163
2000,0.5521330114138163
3000,0.5521330114138163
4000,0.5521330114138163
5000,0.5472679372326943
6000,0.5472679372326943
7000,0.5472679372326943
8000,0.5472679372326943
9000,0.5472679372326943
10000,0.5472679372326943
11000,0.5472679372326943
12000,0.5472679372326943
13000,0.5472679372326943
14000,0.5472679372326943
15000,0.5472679372326943
16000,0.5472679372326943
17000,0.5472679372326943
18000,0.5472679372326943
19000,0.5472679372326943
20000,0.5472679372326943
21000,0.5472679372326943
22000,0.5472679372326943
23000,0.5472679372326943
24000,0.5472679372326943
25000,0.5472679372326943
26000,0.5472679372326943
27000,0.5472679372326943
28000,0.5472679372326943
29000,0.5472679372326943
30000,0.5472679372326943
31000,0.5472679372326943
32000,0.5472679372326943
33000,0.5472679372326943
34000,0.5472679372326943
35000,0.5472679372326943
36000,0.5472679372326943
37000,0.5472679372326943
38000,0.5472679372326943
39000,0.5472679372326943
40000,0.5472679372326943
41000,0.5472679372326943
42000,0.5472679372326943
43000,0.5472679372326943
44000,0.5472679372326943
45000,0.5472679372326943
46000,0.5472679372326943
47000,0.5472679372326943
48000,0.5472679372326943
49000,0.5472679372326943
50000,0.5472679372326943
