evals,errors
1000,2.3180484706209064
2000,2.3125975277574486
3000,2.161027385690848
4000,1.5690034811056517
5000,1.5318839355362779
6000,1.4657394472754717
7000,1.4657394472754717
8000,1.4657394472754717
9000,1.3826660037092857
10000,1.3678248864713494
11000,1.3678248864713494
12000,1.3678248864713494
13000,1.3678248864713494
14000,1.366153917458691
15000,1.3483702101396762
16000,1.3469506846631927
17000,1.3469506846631927
18000,1.3469506846631927
19000,1.3469506846631927
20000,1.3469506846631927
21000,1.3469506846631927
22000,1.335052154902454
23000,1.335052154902454
24000,1.335052154902454
25000,1.335052154902454
26000,1.335052154902454
27000,1.335052154902454
28000,1.335052154902454
29000,1.335052154902454
30000,1.335052154902454
31000,1.335052154902454
32000,1.335052154902454
33000,1.335052154902454
34000,1.335052154902454
35000,1.335052154902454
36000,1.335052154902454
37000,1.3339652613595212
38000,1.3309748856053103
39000,1.3309748856053103
40000,1.3309748856053103
41000,1.3234138272844305
42000,1.3234138272844305
43000,1.3234138272844305
44000,1.3234138272844305
45000,1.3234138272844305
46000,1.3234138272844305
47000,1.3234138272844305
48000,1.3234138272844305
49000,1.3234138272844305
50000,1.3234138272844305
